Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Raúl Fernández,Granada,La Liga,es ESP,35-166,90,5,2,3,60.0,1.8,4,20,20.0,34,4,44.1,41.0,5,100.0,80.2,14,2,14.3,2,15.5
J3,Predrag Rajković,Mallorca,La Liga,rs SRB,27-299,90,4,3,1,50.0,1.9,3,10,30.0,14,3,42.9,42.9,8,50.0,44.6,9,1,11.1,3,19.0
