Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Giorgi Mamardashvili,Valencia,La Liga,ge GEO,23-155,90,5,2,3,60.0,2.4,6,19,31.6,18,2,72.2,41.0,9,66.7,49.8,12,0,0.0,0,3.0
J27,Andriy Lunin,Real Madrid,La Liga,ua UKR,25-020,90,5,2,3,60.0,1.7,0,1,0.0,30,5,0.0,23.4,2,50.0,32.0,13,3,23.1,3,15.1
