Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J34,Raúl,Osasuna,La Liga,23.0,es ESP,FW,23-184,65,0,0,0,0,1,0,1,0,14,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,2,4,2,0,0,Raúl,23.0,es ESP,FW,23-184,65,7,10,70.0,79,12,7,8,87.5,0,2,0.0,0,0,,0,0.0,0.0,0,1,1,0,2,Raúl,23.0,es ESP,FW,23-184,65,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,Raúl,23.0,es ESP,FW,23-184,65,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Raúl,23.0,es ESP,FW,23-184,65,14,0,1,9,4,1,14,0,0,,0,,4,25,14,2,0,0,2,0,12,1,Raúl,23.0,es ESP,FW,23-184,65,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
J34,José Arnaiz,Osasuna,La Liga,20.0,es ESP,FW,29-020,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,10,13,76.9,0,8,1,1,1,José Arnaiz,20.0,es ESP,FW,29-020,25,10,13,76.9,123,2,9,9,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,José Arnaiz,20.0,es ESP,FW,29-020,25,13,11,2,1,0,0,2,0,1,1,0,0,10,0,0,José Arnaiz,20.0,es ESP,FW,29-020,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,José Arnaiz,20.0,es ESP,FW,29-020,25,13,0,0,1,12,0,13,1,1,100.0,0,0.0,8,45,17,1,1,0,0,0,11,2,José Arnaiz,20.0,es ESP,FW,29-020,25,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0.0
J34,Rubén Peña,Osasuna,La Liga,15.0,es ESP,"LM,LW,RB",32-292,90,0,0,0,0,1,0,0,0,40,2,1,1,0.0,0.0,0.1,3,0,16,28,57.1,1,18,2,2,2,Rubén Peña,15.0,es ESP,"LM,LW,RB",32-292,90,16,28,57.1,282,98,4,9,44.4,10,14,71.4,1,2,50.0,0,0.1,0.0,3,0,1,0,1,Rubén Peña,15.0,es ESP,"LM,LW,RB",32-292,90,28,24,4,0,0,0,2,1,0,0,0,0,16,0,0,Rubén Peña,15.0,es ESP,"LM,LW,RB",32-292,90,2,0,0,1,1,0,0,,0,1,0,1,1,3,1,0,Rubén Peña,15.0,es ESP,"LM,LW,RB",32-292,90,40,1,3,19,18,4,40,2,2,100.0,0,0.0,18,89,59,2,1,0,3,1,23,7,Rubén Peña,15.0,es ESP,"LM,LW,RB",32-292,90,0,0,0,1,0,1,2,1,0,0,0,0,2,0,1,0.0
J34,Rubén García,Osasuna,La Liga,14.0,es ESP,"RM,RW",30-296,90,0,0,0,0,3,1,0,0,54,2,1,0,0.1,0.1,0.3,6,0,27,45,60.0,5,26,1,3,2,Rubén García,14.0,es ESP,"RM,RW",30-296,90,27,45,60.0,448,150,16,19,84.2,7,10,70.0,4,14,28.6,0,0.3,0.4,2,1,0,0,5,Rubén García,14.0,es ESP,"RM,RW",30-296,90,45,32,13,5,1,0,13,1,7,4,3,0,27,0,1,Rubén García,14.0,es ESP,"RM,RW",30-296,90,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,Rubén García,14.0,es ESP,"RM,RW",30-296,90,54,1,4,20,30,2,54,3,2,66.7,0,0.0,26,127,49,1,0,0,1,1,36,8,Rubén García,14.0,es ESP,"RM,RW",30-296,90,0,0,0,0,3,0,13,1,1,0,0,0,2,0,2,0.0
J34,Pablo Ibáñez,Osasuna,La Liga,19.0,es ESP,CM,25-228,65,0,0,0,0,1,1,0,0,37,0,2,3,0.0,0.0,0.0,1,0,19,25,76.0,3,15,1,3,0,Pablo Ibáñez,19.0,es ESP,CM,25-228,65,19,25,76.0,270,56,11,14,78.6,7,8,87.5,0,1,0.0,0,0.0,0.0,0,2,0,0,3,Pablo Ibáñez,19.0,es ESP,CM,25-228,65,25,25,0,0,0,0,1,0,0,0,0,0,19,0,0,Pablo Ibáñez,19.0,es ESP,CM,25-228,65,0,0,0,0,0,0,2,0.0,2,3,0,3,2,2,0,0,Pablo Ibáñez,19.0,es ESP,CM,25-228,65,37,0,5,21,11,2,37,3,0,0.0,3,100.0,15,92,46,1,1,0,1,0,23,4,Pablo Ibáñez,19.0,es ESP,CM,25-228,65,0,0,0,2,1,0,1,2,0,0,0,0,1,3,4,42.9
J34,Lucas Torró,Osasuna,La Liga,6.0,es ESP,CM,29-291,25,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,16,20,80.0,3,13,0,0,0,Lucas Torró,6.0,es ESP,CM,29-291,25,16,20,80.0,289,51,6,6,100.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,3,Lucas Torró,6.0,es ESP,CM,29-291,25,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,Lucas Torró,6.0,es ESP,CM,29-291,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Lucas Torró,6.0,es ESP,CM,29-291,25,22,0,2,14,6,1,22,0,0,,0,,13,85,38,0,1,0,1,0,20,2,Lucas Torró,6.0,es ESP,CM,29-291,25,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,66.7
J34,Iker Muñoz,Osasuna,La Liga,34.0,es ESP,CM,21-182,81,0,0,0,0,1,0,0,0,55,1,1,2,0.0,0.0,0.0,0,0,31,43,72.1,6,24,0,2,0,Iker Muñoz,34.0,es ESP,CM,21-182,81,31,43,72.1,668,147,8,12,66.7,18,23,78.3,5,6,83.3,0,0.0,0.0,0,4,0,0,6,Iker Muñoz,34.0,es ESP,CM,21-182,81,43,43,0,0,0,1,1,0,0,0,0,0,31,0,0,Iker Muñoz,34.0,es ESP,CM,21-182,81,1,0,1,0,0,1,1,100.0,0,2,1,1,1,2,3,0,Iker Muñoz,34.0,es ESP,CM,21-182,81,55,5,12,35,8,2,55,2,0,0.0,1,50.0,24,83,49,0,0,0,1,0,35,2,Iker Muñoz,34.0,es ESP,CM,21-182,81,0,0,0,1,1,0,1,1,0,0,0,0,6,5,2,71.4
J34,Xabier Huarte Armendáriz,Osasuna,La Liga,29.0,es ESP,CM,23-070,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,Xabier Huarte Armendáriz,29.0,es ESP,CM,23-070,9,2,2,100.0,28,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Xabier Huarte Armendáriz,29.0,es ESP,CM,23-070,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Xabier Huarte Armendáriz,29.0,es ESP,CM,23-070,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Xabier Huarte Armendáriz,29.0,es ESP,CM,23-070,9,2,0,0,2,0,0,2,0,0,,0,,2,5,0,0,1,0,0,1,3,0,Xabier Huarte Armendáriz,29.0,es ESP,CM,23-070,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J34,Jon Moncayola,Osasuna,La Liga,7.0,es ESP,CM,25-358,25,0,0,0,0,0,0,0,1,10,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,3,0,0,0,Jon Moncayola,7.0,es ESP,CM,25-358,25,7,9,77.8,114,19,5,6,83.3,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Jon Moncayola,7.0,es ESP,CM,25-358,25,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Jon Moncayola,7.0,es ESP,CM,25-358,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jon Moncayola,7.0,es ESP,CM,25-358,25,10,0,2,6,2,1,10,0,0,,0,,3,6,0,0,0,0,0,0,6,1,Jon Moncayola,7.0,es ESP,CM,25-358,25,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,
J34,Johan Mojica,Osasuna,La Liga,22.0,co COL,"LB,LM",31-258,90,0,0,0,0,1,0,0,0,62,0,0,1,0.0,0.0,0.2,4,0,42,56,75.0,5,18,3,3,2,Johan Mojica,22.0,co COL,"LB,LM",31-258,90,42,56,75.0,834,287,15,19,78.9,22,25,88.0,5,8,62.5,0,0.2,0.3,4,3,6,4,5,Johan Mojica,22.0,co COL,"LB,LM",31-258,90,56,40,15,2,0,1,6,13,0,0,0,0,42,1,2,Johan Mojica,22.0,co COL,"LB,LM",31-258,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Johan Mojica,22.0,co COL,"LB,LM",31-258,90,62,1,11,35,18,1,62,3,2,66.7,1,33.3,18,248,137,3,2,1,0,0,27,3,Johan Mojica,22.0,co COL,"LB,LM",31-258,90,0,0,0,0,1,0,6,0,0,0,0,0,4,0,0,
