Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Guglielmo Vicario,Tottenham,Premier League,it ITA,27-126,90,3,1,2,100.0,2.1,0,6,0.0,40,2,15.0,23.9,2,0.0,15.0,14,0,0.0,1,26.0
J24,Jason Steele,Brighton,Premier League,eng ENG,33-176,90,6,2,4,66.7,1.8,3,10,30.0,38,5,26.3,31.8,4,0.0,6.3,16,0,0.0,4,23.5
