Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J15,Emiliano Martínez,Aston Villa,Premier League,ar ARG,31-095,90,2,0,2,100.0,0.7,6,10,60.0,39,2,23.1,28.2,2,50.0,43.0,4,0,0.0,2,34.5
J15,Ederson,Manchester City,Premier League,br BRA,30-111,90,7,1,6,85.7,1.7,3,7,42.9,33,4,18.2,28.4,8,12.5,27.3,12,0,0.0,0,5.0
