Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Victor Osimhen,Napoli,Serie A,9.0,ng NGA,FW,24-241,90,1,0,1,1,7,1,0,0,34,2,0,0,1.4,0.6,0.0,3,0,10,14,71.4,0,19,4,5,2,Victor Osimhen,9.0,ng NGA,FW,24-241,90,10,14,71.4,127,35,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,Victor Osimhen,9.0,ng NGA,FW,24-241,90,14,12,1,0,0,0,0,0,0,0,0,0,10,1,1,Victor Osimhen,9.0,ng NGA,FW,24-241,90,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,2,0,Victor Osimhen,9.0,ng NGA,FW,24-241,90,34,2,4,10,20,13,33,5,2,40.0,2,40.0,19,165,107,4,2,2,3,1,23,4,Victor Osimhen,9.0,ng NGA,FW,24-241,90,0,0,0,1,2,3,0,0,1,0,0,0,1,1,2,33.3
J2,Giacomo Raspadori,Napoli,Serie A,81.0,it ITA,"LW,RW",23-190,82,0,0,0,1,4,1,0,0,48,4,0,0,1.3,0.5,0.1,5,0,31,36,86.1,1,34,0,0,0,Giacomo Raspadori,81.0,it ITA,"LW,RW",23-190,82,31,36,86.1,549,85,16,18,88.9,12,13,92.3,3,3,100.0,0,0.1,0.4,1,0,0,0,1,Giacomo Raspadori,81.0,it ITA,"LW,RW",23-190,82,36,34,1,1,0,1,1,0,0,0,0,0,31,1,1,Giacomo Raspadori,81.0,it ITA,"LW,RW",23-190,82,4,2,1,2,1,2,2,100.0,0,0,0,0,0,4,0,0,Giacomo Raspadori,81.0,it ITA,"LW,RW",23-190,82,48,0,7,22,20,10,47,0,0,,0,,34,148,14,0,1,0,4,1,39,7,Giacomo Raspadori,81.0,it ITA,"LW,RW",23-190,82,0,0,0,1,0,0,1,0,2,0,0,0,2,2,0,100.0
J2,Elif Elmas,Napoli,Serie A,7.0,mk MKD,"RM,RW",23-337,8,0,0,0,0,1,1,0,0,23,1,0,1,0.0,0.0,0.0,1,0,19,20,95.0,0,14,0,1,0,Elif Elmas,7.0,mk MKD,"RM,RW",23-337,8,19,20,95.0,256,38,13,14,92.9,4,4,100.0,1,1,100.0,0,0.0,0.1,1,0,0,0,0,Elif Elmas,7.0,mk MKD,"RM,RW",23-337,8,20,19,1,0,0,0,1,0,1,0,0,0,19,0,0,Elif Elmas,7.0,mk MKD,"RM,RW",23-337,8,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Elif Elmas,7.0,mk MKD,"RM,RW",23-337,8,23,0,1,10,12,2,23,1,0,0.0,1,100.0,14,47,30,0,1,0,0,0,17,3,Elif Elmas,7.0,mk MKD,"RM,RW",23-337,8,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J2,Matteo Politano,Napoli,Serie A,21.0,it ITA,RW,30-024,60,0,0,0,0,2,0,0,0,37,1,1,0,0.0,0.0,0.2,6,1,24,31,77.4,7,26,5,5,1,Matteo Politano,21.0,it ITA,RW,30-024,60,24,31,77.4,412,146,13,13,100.0,6,12,50.0,4,4,100.0,0,0.2,0.2,3,2,2,1,7,Matteo Politano,21.0,it ITA,RW,30-024,60,31,27,4,1,0,0,7,1,2,1,0,1,24,0,1,Matteo Politano,21.0,it ITA,RW,30-024,60,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,Matteo Politano,21.0,it ITA,RW,30-024,60,37,1,6,9,23,4,37,5,1,20.0,2,40.0,26,248,145,5,4,2,0,0,25,6,Matteo Politano,21.0,it ITA,RW,30-024,60,0,0,0,0,1,0,7,1,1,1,0,0,2,0,0,
J2,Khvicha Kvaratskhelia,Napoli,Serie A,77.0,ge GEO,"LW,LM",22-196,30,0,1,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.5,4,0,22,25,88.0,6,25,4,4,0,Khvicha Kvaratskhelia,77.0,ge GEO,"LW,LM",22-196,30,22,25,88.0,305,109,10,10,100.0,9,9,100.0,1,3,33.3,1,0.5,0.1,4,1,4,0,6,Khvicha Kvaratskhelia,77.0,ge GEO,"LW,LM",22-196,30,25,25,0,0,0,0,2,0,0,0,0,0,22,0,0,Khvicha Kvaratskhelia,77.0,ge GEO,"LW,LM",22-196,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Khvicha Kvaratskhelia,77.0,ge GEO,"LW,LM",22-196,30,30,0,0,11,20,4,30,4,0,0.0,2,50.0,25,129,85,4,2,1,0,0,26,5,Khvicha Kvaratskhelia,77.0,ge GEO,"LW,LM",22-196,30,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,
J2,Piotr Zieliński,Napoli,Serie A,20.0,pl POL,LM,29-099,82,0,0,0,0,1,0,0,0,58,0,0,0,0.1,0.1,0.3,7,1,46,54,85.2,8,38,3,2,0,Piotr Zieliński,20.0,pl POL,LM,29-099,82,46,54,85.2,813,340,27,29,93.1,11,11,100.0,8,12,66.7,0,0.3,0.2,4,5,4,0,8,Piotr Zieliński,20.0,pl POL,LM,29-099,82,54,43,9,0,0,1,7,0,9,2,5,0,46,2,0,Piotr Zieliński,20.0,pl POL,LM,29-099,82,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Piotr Zieliński,20.0,pl POL,LM,29-099,82,58,0,6,23,29,2,58,2,0,0.0,2,100.0,38,202,104,3,5,1,1,1,47,3,Piotr Zieliński,20.0,pl POL,LM,29-099,82,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,
J2,Jens Cajuste,Napoli,Serie A,24.0,se SWE,"CM,LM",24-017,8,0,0,0,0,0,0,0,0,16,1,1,1,0.0,0.0,0.0,0,0,11,13,84.6,0,8,0,0,0,Jens Cajuste,24.0,se SWE,"CM,LM",24-017,8,11,13,84.6,131,10,10,10,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jens Cajuste,24.0,se SWE,"CM,LM",24-017,8,13,13,0,0,0,0,0,0,0,0,0,0,11,0,1,Jens Cajuste,24.0,se SWE,"CM,LM",24-017,8,1,0,0,1,0,1,1,100.0,0,1,0,1,1,2,0,0,Jens Cajuste,24.0,se SWE,"CM,LM",24-017,8,16,0,1,12,3,0,16,0,0,,0,,8,32,14,0,0,0,0,0,11,0,Jens Cajuste,24.0,se SWE,"CM,LM",24-017,8,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,
J2,Stanislav Lobotka,Napoli,Serie A,68.0,sk SVK,CM,28-275,84,0,0,0,0,0,0,0,0,85,0,0,2,0.0,0.0,0.0,1,1,76,81,93.8,8,61,0,0,0,Stanislav Lobotka,68.0,sk SVK,CM,28-275,84,76,81,93.8,1133,497,50,52,96.2,20,21,95.2,5,7,71.4,0,0.0,0.1,0,6,3,0,8,Stanislav Lobotka,68.0,sk SVK,CM,28-275,84,81,80,1,1,0,1,0,0,0,0,0,0,76,0,0,Stanislav Lobotka,68.0,sk SVK,CM,28-275,84,0,0,0,0,0,0,2,0.0,2,2,1,1,0,0,0,0,Stanislav Lobotka,68.0,sk SVK,CM,28-275,84,85,3,21,50,14,0,85,0,0,,0,,61,202,68,0,0,0,1,0,72,2,Stanislav Lobotka,68.0,sk SVK,CM,28-275,84,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,
J2,Giovanni Simeone,Napoli,Serie A,18.0,ar ARG,"FW,CM",28-053,6,0,0,0,0,0,0,0,0,7,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,1,5,0,1,0,Giovanni Simeone,18.0,ar ARG,"FW,CM",28-053,6,2,3,66.7,39,4,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Giovanni Simeone,18.0,ar ARG,"FW,CM",28-053,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,Giovanni Simeone,18.0,ar ARG,"FW,CM",28-053,6,1,0,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,Giovanni Simeone,18.0,ar ARG,"FW,CM",28-053,6,7,0,0,3,4,2,7,1,0,0.0,1,100.0,5,14,3,0,1,0,1,0,5,2,Giovanni Simeone,18.0,ar ARG,"FW,CM",28-053,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,
J2,Andre-Frank Zambo Anguissa,Napoli,Serie A,99.0,cm CMR,"RM,CM",27-284,90,0,0,0,0,3,0,0,0,94,1,0,0,0.2,0.2,0.2,5,1,76,84,90.5,3,70,4,1,1,Andre-Frank Zambo Anguissa,99.0,cm CMR,"RM,CM",27-284,90,76,84,90.5,1083,418,48,51,94.1,19,20,95.0,6,8,75.0,0,0.2,0.2,2,4,0,0,3,Andre-Frank Zambo Anguissa,99.0,cm CMR,"RM,CM",27-284,90,84,83,1,1,0,0,1,0,0,0,0,0,76,0,1,Andre-Frank Zambo Anguissa,99.0,cm CMR,"RM,CM",27-284,90,1,0,1,0,0,0,3,0.0,3,0,0,0,0,1,0,0,Andre-Frank Zambo Anguissa,99.0,cm CMR,"RM,CM",27-284,90,94,1,16,55,23,5,94,1,1,100.0,0,0.0,70,330,196,4,3,2,3,2,79,3,Andre-Frank Zambo Anguissa,99.0,cm CMR,"RM,CM",27-284,90,0,0,0,3,2,0,1,0,0,0,0,0,8,2,0,100.0
