Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Michele Di Gregorio,Monza,Serie A,it ITA,26-148,90,4,1,3,75.0,1.3,4,17,23.5,51,11,25.5,29.2,9,44.4,36.7,12,1,8.3,1,13.2
J17,Pietro Terracciano,Fiorentina,Serie A,it ITA,33-289,90,2,0,2,100.0,0.7,9,20,45.0,30,1,53.3,43.4,5,80.0,52.6,10,0,0.0,1,32.0
