Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Pietro Terracciano,Fiorentina,Serie A,it ITA,33-208,90,3,0,3,100.0,0.2,4,9,44.4,59,6,15.3,28.0,4,0.0,24.0,12,0,0.0,0,11.0
J7,Boris Radunović,Cagliari,Serie A,rs SRB,27-129,90,2,3,0,-50.0,1.4,8,11,72.7,32,8,21.9,31.3,9,44.4,35.6,11,1,9.1,0,8.8
