Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Jason Steele,Brighton,Europa League,eng ENG,33-034,90,6,3,3,50.0,2.0,1,2,50.0,25,5,8.0,19.6,2,0.0,12.0,5,0,0.0,5,26.4
J1,Cican Stankovic,AEK Athens,Europa League,at AUT,30-321,90,7,2,5,100.0,2.7,6,18,33.3,19,2,36.8,37.6,14,78.6,47.4,16,0,0.0,1,20.5
