Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,David Raya,Arsenal,Champions League,es ESP,28-005,90,4,0,4,100.0,0.6,10,15,66.7,45,9,28.9,27.4,4,50.0,44.3,12,4,33.3,0,8.5
J1,Walter Benítez,PSV Eindhoven,Champions League,ar ARG,30-244,90,8,4,4,50.0,3.0,4,9,44.4,29,6,27.6,29.4,5,20.0,26.8,6,0,0.0,0,
