Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Dénes Dibusz,Ferencváros,Europa Conference League,hu HUN,32-358,90,4,1,3,75.0,1.3,5,15,33.3,27,6,37.0,32.1,7,71.4,45.4,11,2,18.2,0,5.0
J4,Maarten Vandevoordt,Genk,Europa Conference League,be BEL,21-256,90,7,1,6,85.7,1.7,3,13,23.1,31,5,41.9,39.5,10,0.0,18.3,15,2,13.3,0,10.5
