Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Nenad Filipović,Čukarički,Europa Conference League,rs SRB,36-199,90,3,1,2,100.0,1.3,11,22,50.0,22,0,68.2,42.4,7,100.0,55.3,17,0,0.0,0,10.7
J4,Oliver Christensen,Fiorentina,Europa Conference League,dk DEN,24-232,90,1,0,1,100.0,0.0,3,10,30.0,19,0,31.6,41.0,9,44.4,36.6,11,1,9.1,0,7.0
