Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J23,Gorka Guruzeta,Athletic Club,La Liga,12.0,es ESP,FW,27-143,78,1,1,0,0,3,2,0,0,52,3,1,1,0.5,0.5,0.1,5,1,30,40,75.0,3,31,1,1,0,Gorka Guruzeta,12.0,es ESP,FW,27-143,78,30,40,75.0,431,60,18,24,75.0,8,10,80.0,3,4,75.0,1,0.1,0.2,2,2,1,0,3,Gorka Guruzeta,12.0,es ESP,FW,27-143,78,40,39,1,0,1,1,0,1,0,0,0,0,30,0,1,Gorka Guruzeta,12.0,es ESP,FW,27-143,78,3,1,0,2,1,1,2,50.0,1,1,0,1,1,4,0,0,Gorka Guruzeta,12.0,es ESP,FW,27-143,78,52,0,1,27,25,6,52,1,0,0.0,1,100.0,31,126,50,1,2,1,2,5,41,4,Gorka Guruzeta,12.0,es ESP,FW,27-143,78,0,0,0,2,2,0,0,1,1,0,0,0,3,4,0,100.0
J23,Raúl García,Athletic Club,La Liga,22.0,es ESP,FW,37-206,12,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,5,0,2,1,Raúl García,22.0,es ESP,FW,37-206,12,2,2,100.0,11,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Raúl García,22.0,es ESP,FW,37-206,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Raúl García,22.0,es ESP,FW,37-206,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Raúl García,22.0,es ESP,FW,37-206,12,6,0,0,2,4,0,6,2,1,50.0,1,50.0,5,16,1,0,1,0,2,0,6,2,Raúl García,22.0,es ESP,FW,37-206,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0
J23,Nico Williams,Athletic Club,La Liga,11.0,es ESP,LW,21-205,67,0,1,0,0,1,0,0,0,36,0,0,0,0.1,0.1,0.0,3,2,16,22,72.7,2,25,2,8,4,Nico Williams,11.0,es ESP,LW,21-205,67,16,22,72.7,240,75,9,12,75.0,5,5,100.0,1,2,50.0,1,0.0,0.1,1,1,1,0,2,Nico Williams,11.0,es ESP,LW,21-205,67,22,20,2,1,0,0,2,0,1,1,0,0,16,0,1,Nico Williams,11.0,es ESP,LW,21-205,67,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nico Williams,11.0,es ESP,LW,21-205,67,36,0,0,15,22,3,36,8,4,50.0,3,37.5,25,182,85,2,3,1,0,2,27,8,Nico Williams,11.0,es ESP,LW,21-205,67,0,0,0,0,1,0,2,0,0,0,0,0,2,0,2,0.0
J23,Iker Muniain,Athletic Club,La Liga,10.0,es ESP,LW,31-045,23,1,0,0,0,1,1,0,0,22,0,0,0,0.3,0.3,0.0,0,0,20,20,100.0,1,16,1,1,0,Iker Muniain,10.0,es ESP,LW,31-045,23,20,20,100.0,311,55,10,10,100.0,6,6,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,1,Iker Muniain,10.0,es ESP,LW,31-045,23,20,20,0,0,0,0,0,0,0,0,0,0,20,0,0,Iker Muniain,10.0,es ESP,LW,31-045,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Iker Muniain,10.0,es ESP,LW,31-045,23,22,0,2,13,7,1,22,1,0,0.0,1,100.0,16,100,49,1,1,0,0,0,21,1,Iker Muniain,10.0,es ESP,LW,31-045,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J23,Iñaki Williams,Athletic Club,La Liga,9.0,gh GHA,RW,29-232,81,0,0,0,0,3,1,0,0,38,0,0,1,0.5,0.5,0.4,3,1,16,24,66.7,1,30,2,1,1,Iñaki Williams,9.0,gh GHA,RW,29-232,81,16,24,66.7,188,50,13,18,72.2,3,6,50.0,0,0,,0,0.4,0.1,1,1,1,0,1,Iñaki Williams,9.0,gh GHA,RW,29-232,81,24,23,1,0,0,0,3,1,0,0,0,0,16,0,0,Iñaki Williams,9.0,gh GHA,RW,29-232,81,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Iñaki Williams,9.0,gh GHA,RW,29-232,81,38,1,5,10,23,6,38,1,1,100.0,0,0.0,30,141,72,2,0,2,4,3,35,12,Iñaki Williams,9.0,gh GHA,RW,29-232,81,0,0,0,0,3,1,3,0,0,0,0,0,3,2,1,66.7
J23,Adu Ares,Athletic Club,La Liga,23.0,es ESP,RW,22-113,9,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,1,7,8,87.5,1,9,0,0,0,Adu Ares,23.0,es ESP,RW,22-113,9,7,8,87.5,115,4,4,4,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Adu Ares,23.0,es ESP,RW,22-113,9,8,8,0,0,0,0,1,0,0,0,0,0,7,0,0,Adu Ares,23.0,es ESP,RW,22-113,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Adu Ares,23.0,es ESP,RW,22-113,9,10,0,0,7,3,0,10,0,0,,0,,9,58,18,0,0,0,0,0,8,3,Adu Ares,23.0,es ESP,RW,22-113,9,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J23,Oihan Sancet,Athletic Club,La Liga,8.0,es ESP,AM,23-283,78,0,1,0,0,2,0,0,0,46,0,0,0,0.4,0.4,0.5,3,1,32,36,88.9,2,26,3,0,0,Oihan Sancet,8.0,es ESP,AM,23-283,78,32,36,88.9,396,37,23,23,100.0,5,7,71.4,3,3,100.0,1,0.5,0.1,2,1,1,0,2,Oihan Sancet,8.0,es ESP,AM,23-283,78,36,35,1,0,1,0,1,0,0,0,0,0,32,0,0,Oihan Sancet,8.0,es ESP,AM,23-283,78,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Oihan Sancet,8.0,es ESP,AM,23-283,78,46,2,5,21,22,2,46,0,0,,0,,26,131,52,3,4,0,2,1,37,9,Oihan Sancet,8.0,es ESP,AM,23-283,78,0,0,0,2,1,0,1,0,0,0,0,0,6,1,1,50.0
J23,Mikel Jauregizar,Athletic Club,La Liga,31.0,es ESP,AM,20-082,12,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,1,5,0,0,0,Mikel Jauregizar,31.0,es ESP,AM,20-082,12,5,6,83.3,71,8,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Mikel Jauregizar,31.0,es ESP,AM,20-082,12,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Mikel Jauregizar,31.0,es ESP,AM,20-082,12,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Mikel Jauregizar,31.0,es ESP,AM,20-082,12,7,0,1,4,2,0,7,0,0,,0,,5,28,15,0,0,0,0,0,5,0,Mikel Jauregizar,31.0,es ESP,AM,20-082,12,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J23,Beñat Prados,Athletic Club,La Liga,24.0,es ESP,DM,22-359,90,0,0,0,0,0,0,0,0,80,4,2,2,0.0,0.0,0.1,1,0,63,69,91.3,8,51,0,0,0,Beñat Prados,24.0,es ESP,DM,22-359,90,63,69,91.3,940,287,39,40,97.5,20,22,90.9,2,4,50.0,0,0.1,0.1,1,6,1,1,8,Beñat Prados,24.0,es ESP,DM,22-359,90,69,66,2,2,1,0,1,0,0,0,0,0,63,1,0,Beñat Prados,24.0,es ESP,DM,22-359,90,4,2,0,3,1,1,4,25.0,3,2,0,2,2,6,2,0,Beñat Prados,24.0,es ESP,DM,22-359,90,80,0,6,58,16,1,80,0,0,,0,,51,241,94,0,1,0,0,1,54,0,Beñat Prados,24.0,es ESP,DM,22-359,90,0,0,0,2,1,0,1,2,2,0,0,0,7,2,2,50.0
J23,Iñigo Ruiz de Galarreta,Athletic Club,La Liga,16.0,es ESP,DM,30-180,67,0,0,0,0,0,0,0,0,52,0,0,1,0.0,0.0,0.4,3,0,37,49,75.5,4,26,3,1,1,Iñigo Ruiz de Galarreta,16.0,es ESP,DM,30-180,67,37,49,75.5,599,163,19,23,82.6,17,19,89.5,1,5,20.0,0,0.4,0.4,2,4,0,0,4,Iñigo Ruiz de Galarreta,16.0,es ESP,DM,30-180,67,49,38,11,5,1,0,6,1,5,0,3,0,37,0,2,Iñigo Ruiz de Galarreta,16.0,es ESP,DM,30-180,67,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Iñigo Ruiz de Galarreta,16.0,es ESP,DM,30-180,67,52,1,4,27,21,1,52,1,1,100.0,0,0.0,26,126,66,3,2,1,1,0,32,1,Iñigo Ruiz de Galarreta,16.0,es ESP,DM,30-180,67,0,0,0,4,2,0,6,0,0,0,0,0,4,1,1,50.0
