Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J18,Alex Meret,Napoli,Serie A,it ITA,26-282,73,3,,2,,1.2,2,2,100.0,17,4,,27.5,1,,33.0,6,,,,
J18,Nikita Contini Baranovsky,Napoli,Serie A,it ITA,27-222,17,0,0.0,0,,0.0,0,0,,3,1,0.0,17.0,1,0.0,15.0,1,0.0,0.0,3.0,37.0
J18,Michele Di Gregorio,Monza,Serie A,it ITA,26-155,90,9,0.0,9,100.0,1.7,8,20,40.0,40,9,42.5,35.9,8,37.5,33.0,23,1.0,4.3,0.0,9.0
