Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Marco Bizot,Brest,Ligue 1,nl NED,32-176,90,3,0,3,100.0,0.5,4,13,30.8,27,0,40.7,35.3,4,50.0,50.5,9,0,0.0,0,11.3
J4,Steve Mandanda,Rennes,Ligue 1,fr FRA,38-158,90,2,0,2,100.0,0.2,2,9,22.2,22,5,27.3,28.0,10,30.0,29.6,19,1,5.3,3,19.5
