Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J7,Matz Sels,Strasbourg,Ligue 1,be BEL,31-215,90,2,1,1,50.0,1.1,2,9,22.2,19,3,36.8,34.4,9,22.2,31.0,5,0,0.0,2,22.7
J7,Brice Samba,Lens,Ligue 1,fr FRA,29-157,90,2,0,2,100.0,0.4,6,9,66.7,30,7,26.7,30.2,5,20.0,24.4,10,0,0.0,1,19.3
