Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Rui Silva,Betis,Europa League,pt POR,29-310,90,5,3,2,40.0,2.0,1,9,11.1,22,3,31.8,29.1,6,33.3,30.5,11,0,0.0,1,19.0
J6,Jack Butland,Rangers,Europa League,eng ENG,30-279,90,8,2,6,75.0,3.1,6,14,42.9,15,4,40.0,36.8,14,57.1,43.9,13,0,0.0,0,
