Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Philipp Köhn,Monaco,Ligue 1,ch SUI,25-173,90,7,1,6,85.7,1.3,4,18,22.2,32,4,43.8,36.9,8,50.0,37.6,8,1,12.5,1,15.5
J6,Marcin Bułka,Nice,Ligue 1,pl POL,23-353,90,3,0,1,100.0,2.1,1,4,25.0,27,1,3.7,23.4,4,75.0,48.3,9,0,0.0,0,17.3
