Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Ivan Provedel,Lazio,Serie A,it ITA,29-190,90,4,1,3,75.0,1.6,2,3,66.7,17,2,11.8,27.5,8,12.5,21.9,7,0,0.0,1,33.0
J5,Michele Di Gregorio,Monza,Serie A,it ITA,26-058,90,1,1,0,100.0,1.0,5,19,26.3,34,5,38.2,36.7,9,66.7,57.7,12,0,0.0,0,8.0
