Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Unai Simón,Athletic Club,La Liga,es ESP,26-077,90,4,2,2,50.0,1.0,10,22,45.5,30,4,70.0,47.0,6,16.7,28.7,8,1,12.5,2,17.7
J3,Rui Silva,Betis,La Liga,pt POR,29-201,90,6,4,2,66.7,3.1,6,16,37.5,29,5,27.6,30.7,13,61.5,44.0,19,1,5.3,2,13.3
