Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Josip Condric,Astana FK,Europa Conference League,hr CRO,30-095,90,9,2,7,77.8,1.2,1,10,10.0,24,5,33.3,34.2,13,15.4,28.3,12,1,8.3,1,14.8
J5,Danijel Zagorac,Dinamo Zagreb,Europa Conference League,hr CRO,36-296,90,1,0,0,100.0,1.0,5,8,62.5,24,6,25.0,26.0,7,28.6,32.0,12,6,50.0,0,7.9
