Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,Juanmi,Cádiz,La Liga,9.0,es ESP,FW,30-329,75,0,0,0,0,2,1,0,0,35,2,1,1,0.1,0.1,0.3,1,0,20,23,87.0,3,19,3,2,1,Juanmi,9.0,es ESP,FW,30-329,75,20,23,87.0,228,47,14,15,93.3,4,6,66.7,0,0,,0,0.3,0.0,1,0,1,0,3,Juanmi,9.0,es ESP,FW,30-329,75,23,20,3,0,1,0,0,1,0,0,0,0,20,0,0,Juanmi,9.0,es ESP,FW,30-329,75,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,0,0,Juanmi,9.0,es ESP,FW,30-329,75,35,0,2,14,19,5,35,2,1,50.0,1,50.0,19,83,37,3,1,2,3,1,22,3,Juanmi,9.0,es ESP,FW,30-329,75,0,0,0,1,1,1,0,1,2,0,0,0,3,2,0,100.0
J31,Roger Martí,Cádiz,La Liga,21.0,es ESP,FW,33-101,15,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,5,0,0,0,Roger Martí,21.0,es ESP,FW,33-101,15,3,6,50.0,38,15,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,Roger Martí,21.0,es ESP,FW,33-101,15,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Roger Martí,21.0,es ESP,FW,33-101,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Roger Martí,21.0,es ESP,FW,33-101,15,6,0,0,3,3,0,6,0,0,,0,,5,70,5,0,0,0,0,0,6,0,Roger Martí,21.0,es ESP,FW,33-101,15,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
J31,Chris Ramos,Cádiz,La Liga,16.0,es ESP,FW,27-088,51,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,11,1,0,0,Chris Ramos,16.0,es ESP,FW,27-088,51,3,7,42.9,21,1,3,5,60.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Chris Ramos,16.0,es ESP,FW,27-088,51,7,7,0,0,0,0,1,0,0,0,0,0,3,0,1,Chris Ramos,16.0,es ESP,FW,27-088,51,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Chris Ramos,16.0,es ESP,FW,27-088,51,10,0,0,3,7,1,10,0,0,,0,,11,34,18,1,1,0,3,1,10,2,Chris Ramos,16.0,es ESP,FW,27-088,51,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,0.0
J31,Maxi Gómez,Cádiz,La Liga,25.0,uy URU,FW,27-243,39,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,0,6,0,0,0,Maxi Gómez,25.0,uy URU,FW,27-243,39,5,9,55.6,38,21,2,5,40.0,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,Maxi Gómez,25.0,uy URU,FW,27-243,39,9,9,0,0,0,0,1,0,0,0,0,0,5,0,0,Maxi Gómez,25.0,uy URU,FW,27-243,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Maxi Gómez,25.0,uy URU,FW,27-243,39,12,0,0,3,9,2,12,0,0,,0,,6,19,11,0,0,0,1,0,12,4,Maxi Gómez,25.0,uy URU,FW,27-243,39,0,0,0,0,2,0,1,0,0,0,0,0,0,5,1,83.3
J31,Roberto Navarro,Cádiz,La Liga,27.0,es ESP,LM,22-001,76,0,0,0,0,0,0,0,0,42,1,1,1,0.0,0.0,0.0,3,0,22,33,66.7,5,31,5,6,4,Roberto Navarro,27.0,es ESP,LM,22-001,76,22,33,66.7,241,70,18,20,90.0,3,5,60.0,0,2,0.0,0,0.0,0.0,2,4,1,0,5,Roberto Navarro,27.0,es ESP,LM,22-001,76,33,31,0,0,0,0,1,0,0,0,0,0,22,2,2,Roberto Navarro,27.0,es ESP,LM,22-001,76,1,1,1,0,0,0,2,0.0,2,1,0,1,1,2,0,0,Roberto Navarro,27.0,es ESP,LM,22-001,76,42,0,6,21,16,1,42,6,4,66.7,2,33.3,31,225,119,5,3,0,2,1,28,3,Roberto Navarro,27.0,es ESP,LM,22-001,76,0,0,0,0,1,0,1,1,1,0,0,0,5,1,0,100.0
J31,Darwin Machís,Cádiz,La Liga,18.0,ve VEN,LM,31-066,14,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,0,7,0,1,0,Darwin Machís,18.0,ve VEN,LM,31-066,14,5,9,55.6,113,62,0,0,,5,6,83.3,0,2,0.0,0,0.1,0.1,1,0,1,1,0,Darwin Machís,18.0,ve VEN,LM,31-066,14,9,6,3,0,0,0,4,1,2,1,1,0,5,0,0,Darwin Machís,18.0,ve VEN,LM,31-066,14,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Darwin Machís,18.0,ve VEN,LM,31-066,14,11,0,1,2,8,0,11,1,0,0.0,1,100.0,7,17,9,0,2,0,0,1,7,0,Darwin Machís,18.0,ve VEN,LM,31-066,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0
J31,Rubén Alcaraz,Cádiz,La Liga,4.0,es ESP,CM,32-348,90,0,0,0,0,2,0,1,0,44,3,1,2,0.1,0.1,0.2,4,0,23,33,69.7,4,27,0,2,1,Rubén Alcaraz,4.0,es ESP,CM,32-348,90,23,33,69.7,495,160,8,12,66.7,11,15,73.3,4,6,66.7,0,0.2,0.3,2,4,1,1,4,Rubén Alcaraz,4.0,es ESP,CM,32-348,90,33,30,3,3,0,1,1,0,0,0,0,0,23,0,0,Rubén Alcaraz,4.0,es ESP,CM,32-348,90,3,2,0,3,0,3,4,75.0,1,2,1,1,1,4,1,0,Rubén Alcaraz,4.0,es ESP,CM,32-348,90,44,0,7,28,9,1,44,2,1,50.0,1,50.0,27,88,30,0,0,0,2,0,25,3,Rubén Alcaraz,4.0,es ESP,CM,32-348,90,1,0,0,3,3,0,1,1,2,0,0,0,6,2,1,66.7
J31,Álex Fernández,Cádiz,La Liga,8.0,es ESP,CM,31-181,75,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.1,4,0,28,37,75.7,3,26,1,1,1,Álex Fernández,8.0,es ESP,CM,31-181,75,28,37,75.7,475,182,17,18,94.4,7,7,100.0,4,10,40.0,0,0.1,0.1,2,2,0,0,3,Álex Fernández,8.0,es ESP,CM,31-181,75,37,30,7,2,0,0,6,0,5,0,4,0,28,0,2,Álex Fernández,8.0,es ESP,CM,31-181,75,1,1,0,1,0,0,2,0.0,2,2,0,2,1,2,1,0,Álex Fernández,8.0,es ESP,CM,31-181,75,42,1,9,18,16,0,42,1,1,100.0,0,0.0,26,176,80,1,1,0,0,2,26,0,Álex Fernández,8.0,es ESP,CM,31-181,75,0,0,0,0,0,0,6,1,1,0,0,0,6,0,1,0.0
J31,Diadie Samassékou,Cádiz,La Liga,6.0,ml MLI,CM,28-093,15,0,0,0,0,1,1,0,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,1,7,0,0,0,Diadie Samassékou,6.0,ml MLI,CM,28-093,15,6,6,100.0,88,52,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,Diadie Samassékou,6.0,ml MLI,CM,28-093,15,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,Diadie Samassékou,6.0,ml MLI,CM,28-093,15,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Diadie Samassékou,6.0,ml MLI,CM,28-093,15,10,0,2,7,1,0,10,0,0,,0,,7,47,19,0,0,0,0,0,7,0,Diadie Samassékou,6.0,ml MLI,CM,28-093,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
J31,Rubén Sobrino,Cádiz,La Liga,7.0,es ESP,RM,31-317,90,0,0,0,0,2,0,0,0,28,3,1,2,0.4,0.4,0.1,4,0,12,16,75.0,0,16,2,1,0,Rubén Sobrino,7.0,es ESP,RM,31-317,90,12,16,75.0,106,12,11,12,91.7,0,1,0.0,0,1,0.0,0,0.1,0.1,3,1,0,0,0,Rubén Sobrino,7.0,es ESP,RM,31-317,90,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,Rubén Sobrino,7.0,es ESP,RM,31-317,90,3,2,2,1,0,1,1,100.0,0,2,0,2,1,4,1,0,Rubén Sobrino,7.0,es ESP,RM,31-317,90,28,0,7,5,16,5,28,1,0,0.0,1,100.0,16,116,76,2,2,1,3,0,15,3,Rubén Sobrino,7.0,es ESP,RM,31-317,90,0,0,0,5,1,1,1,1,2,0,0,0,2,1,0,100.0
