Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J30,Son Heung-min,Tottenham,Premier League,7.0,kr KOR,FW,31-266,87,1,0,0,0,6,2,0,0,38,0,0,1,1.0,1.0,0.2,5,0,23,27,85.2,4,26,5,4,3,Son Heung-min,7.0,kr KOR,FW,31-266,87,23,27,85.2,278,104,17,18,94.4,6,6,100.0,0,1,0.0,0,0.2,0.3,1,2,2,0,4,Son Heung-min,7.0,kr KOR,FW,31-266,87,27,25,2,0,2,0,0,0,0,0,0,0,23,0,1,Son Heung-min,7.0,kr KOR,FW,31-266,87,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Son Heung-min,7.0,kr KOR,FW,31-266,87,38,1,4,15,21,9,38,4,3,75.0,0,0.0,26,235,174,5,1,2,2,2,33,7,Son Heung-min,7.0,kr KOR,FW,31-266,87,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,
J30,Pierre Højbjerg,Tottenham,Premier League,5.0,dk DEN,CM,28-238,3,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,1,0,0,Pierre Højbjerg,5.0,dk DEN,CM,28-238,3,5,5,100.0,74,34,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,Pierre Højbjerg,5.0,dk DEN,CM,28-238,3,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Pierre Højbjerg,5.0,dk DEN,CM,28-238,3,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Pierre Højbjerg,5.0,dk DEN,CM,28-238,3,6,0,1,3,2,0,6,0,0,,0,,4,26,11,1,1,0,0,0,4,0,Pierre Højbjerg,5.0,dk DEN,CM,28-238,3,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
J30,Timo Werner,Tottenham,Premier League,16.0,de GER,"LW,LM",28-024,90,0,0,0,0,3,0,0,0,47,0,0,3,0.5,0.5,0.3,8,1,25,34,73.5,5,32,10,5,1,Timo Werner,16.0,de GER,"LW,LM",28-024,90,25,34,73.5,398,120,12,14,85.7,12,17,70.6,1,1,100.0,0,0.3,0.5,3,1,5,2,5,Timo Werner,16.0,de GER,"LW,LM",28-024,90,34,31,3,0,2,0,5,3,0,0,0,0,25,0,2,Timo Werner,16.0,de GER,"LW,LM",28-024,90,0,0,0,0,0,0,1,0.0,1,3,0,3,0,0,0,0,Timo Werner,16.0,de GER,"LW,LM",28-024,90,47,0,1,17,30,8,47,5,1,20.0,3,60.0,32,318,162,10,1,4,1,1,36,13,Timo Werner,16.0,de GER,"LW,LM",28-024,90,0,0,0,0,1,1,5,0,0,0,0,0,3,0,0,
J30,Dejan Kulusevski,Tottenham,Premier League,21.0,se SWE,RW,23-340,45,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.7,3,0,18,27,66.7,2,13,4,1,0,Dejan Kulusevski,21.0,se SWE,RW,23-340,45,18,27,66.7,248,103,15,21,71.4,2,3,66.7,1,2,50.0,0,0.7,0.0,3,3,2,0,2,Dejan Kulusevski,21.0,se SWE,RW,23-340,45,27,27,0,0,0,0,0,0,0,0,0,0,18,0,0,Dejan Kulusevski,21.0,se SWE,RW,23-340,45,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,Dejan Kulusevski,21.0,se SWE,RW,23-340,45,31,0,3,13,16,6,31,1,0,0.0,0,0.0,13,116,74,4,0,3,1,0,20,5,Dejan Kulusevski,21.0,se SWE,RW,23-340,45,0,0,0,3,1,0,0,1,0,0,0,0,7,0,1,0.0
J30,Brennan Johnson,Tottenham,Premier League,22.0,wls WAL,"RW,RM",22-312,45,0,1,0,0,2,0,0,0,28,1,0,1,0.8,0.8,0.4,3,1,16,23,69.6,2,15,4,2,1,Brennan Johnson,22.0,wls WAL,"RW,RM",22-312,45,16,23,69.6,201,67,13,16,81.3,3,7,42.9,0,0,,1,0.4,0.3,3,0,1,0,2,Brennan Johnson,22.0,wls WAL,"RW,RM",22-312,45,23,22,1,0,0,0,1,1,0,0,0,0,16,0,0,Brennan Johnson,22.0,wls WAL,"RW,RM",22-312,45,1,0,0,0,1,0,0,,0,1,0,1,0,1,0,0,Brennan Johnson,22.0,wls WAL,"RW,RM",22-312,45,28,0,1,8,19,6,28,2,1,50.0,0,0.0,15,92,69,4,1,1,0,0,21,8,Brennan Johnson,22.0,wls WAL,"RW,RM",22-312,45,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0.0
J30,James Maddison,Tottenham,Premier League,10.0,eng ENG,AM,27-128,67,0,0,0,0,1,0,0,0,55,2,1,1,0.2,0.2,0.0,3,0,44,48,91.7,8,40,1,3,1,James Maddison,10.0,eng ENG,AM,27-128,67,44,48,91.7,765,294,18,20,90.0,21,21,100.0,5,6,83.3,0,0.0,0.1,0,7,6,1,8,James Maddison,10.0,eng ENG,AM,27-128,67,48,44,4,2,0,1,1,1,1,0,0,0,44,0,1,James Maddison,10.0,eng ENG,AM,27-128,67,2,2,0,2,0,1,1,100.0,0,1,1,0,1,3,0,0,James Maddison,10.0,eng ENG,AM,27-128,67,55,2,7,31,18,3,55,3,1,33.3,1,33.3,40,240,72,1,0,1,0,0,45,5,James Maddison,10.0,eng ENG,AM,27-128,67,0,0,0,1,4,0,1,1,2,0,0,0,5,1,0,100.0
J30,Rodrigo Bentancur,Tottenham,Premier League,30.0,uy URU,"RM,CM",26-279,23,0,0,0,0,1,0,0,0,20,0,1,1,0.0,0.0,0.0,3,0,13,16,81.3,1,14,1,0,0,Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-279,23,13,16,81.3,250,86,7,8,87.5,3,3,100.0,3,3,100.0,0,0.0,0.1,0,3,1,1,1,Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-279,23,16,16,0,0,0,0,2,0,0,0,0,0,13,0,3,Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-279,23,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-279,23,20,0,4,12,4,3,20,0,0,,0,,14,53,18,1,0,1,0,0,16,1,Rodrigo Bentancur,30.0,uy URU,"RM,CM",26-279,23,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,
J30,Yves Bissouma,Tottenham,Premier League,8.0,ml MLI,"DM,CM",27-213,84,0,0,0,0,0,0,0,0,65,3,1,2,0.0,0.0,0.0,1,0,52,59,88.1,4,37,0,0,0,Yves Bissouma,8.0,ml MLI,"DM,CM",27-213,84,52,59,88.1,818,173,24,24,100.0,22,26,84.6,3,4,75.0,0,0.0,0.0,1,4,0,0,4,Yves Bissouma,8.0,ml MLI,"DM,CM",27-213,84,59,59,0,0,0,0,0,0,0,0,0,0,52,0,1,Yves Bissouma,8.0,ml MLI,"DM,CM",27-213,84,3,3,2,1,0,2,3,66.7,1,2,0,2,1,4,1,0,Yves Bissouma,8.0,ml MLI,"DM,CM",27-213,84,65,2,14,39,13,1,65,0,0,,0,,37,150,53,0,0,0,0,0,50,1,Yves Bissouma,8.0,ml MLI,"DM,CM",27-213,84,0,0,0,2,0,0,0,1,3,0,0,0,4,2,1,66.7
J30,Richarlison,Tottenham,Premier League,9.0,br BRA,FW,26-325,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Richarlison,9.0,br BRA,FW,26-325,6,2,4,50.0,18,5,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Richarlison,9.0,br BRA,FW,26-325,6,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Richarlison,9.0,br BRA,FW,26-325,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Richarlison,9.0,br BRA,FW,26-325,6,5,0,0,3,2,0,5,0,0,,0,,2,7,4,0,1,0,0,1,4,0,Richarlison,9.0,br BRA,FW,26-325,6,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,66.7
J30,Pape Matar Sarr,Tottenham,Premier League,29.0,sn SEN,DM,21-198,67,0,0,0,0,2,0,0,0,51,1,3,1,0.3,0.3,0.0,1,0,31,40,77.5,5,23,0,0,0,Pape Matar Sarr,29.0,sn SEN,DM,21-198,67,31,40,77.5,381,103,21,23,91.3,8,12,66.7,0,1,0.0,0,0.0,0.1,0,2,1,0,5,Pape Matar Sarr,29.0,sn SEN,DM,21-198,67,40,40,0,0,0,0,0,0,0,0,0,0,31,0,1,Pape Matar Sarr,29.0,sn SEN,DM,21-198,67,1,1,0,0,1,1,2,50.0,1,1,0,1,3,4,1,0,Pape Matar Sarr,29.0,sn SEN,DM,21-198,67,51,1,6,24,21,6,51,0,0,,0,,23,86,27,0,0,0,2,1,34,7,Pape Matar Sarr,29.0,sn SEN,DM,21-198,67,0,0,0,0,0,0,0,3,1,0,0,0,4,2,0,100.0
J30,Giovani Lo Celso,Tottenham,Premier League,18.0,ar ARG,"LM,CM",27-356,23,0,0,0,0,0,0,1,0,24,1,1,1,0.0,0.0,0.7,1,0,15,19,78.9,2,12,0,1,0,Giovani Lo Celso,18.0,ar ARG,"LM,CM",27-356,23,15,19,78.9,241,56,7,8,87.5,5,5,100.0,2,2,100.0,0,0.7,0.6,1,1,0,0,2,Giovani Lo Celso,18.0,ar ARG,"LM,CM",27-356,23,19,17,1,1,0,0,0,0,0,0,0,0,15,1,1,Giovani Lo Celso,18.0,ar ARG,"LM,CM",27-356,23,1,1,1,0,0,0,0,,0,1,0,1,1,2,0,0,Giovani Lo Celso,18.0,ar ARG,"LM,CM",27-356,23,24,1,5,11,8,1,24,1,0,0.0,1,100.0,12,55,27,0,0,0,1,0,17,1,Giovani Lo Celso,18.0,ar ARG,"LM,CM",27-356,23,1,0,0,0,1,0,0,1,1,0,0,0,3,1,1,50.0
J30,Destiny Udogie,Tottenham,Premier League,38.0,it ITA,LB,21-123,90,0,0,0,0,0,0,0,0,54,2,2,1,0.0,0.0,0.0,1,0,39,46,84.8,5,30,2,1,1,Destiny Udogie,38.0,it ITA,LB,21-123,90,39,46,84.8,610,200,17,18,94.4,21,23,91.3,0,1,0.0,0,0.0,0.0,0,1,0,0,5,Destiny Udogie,38.0,it ITA,LB,21-123,90,46,34,12,0,0,0,3,12,0,0,0,0,39,0,2,Destiny Udogie,38.0,it ITA,LB,21-123,90,2,1,1,1,0,0,1,0.0,1,1,0,1,2,4,1,0,Destiny Udogie,38.0,it ITA,LB,21-123,90,54,0,16,27,11,2,54,1,1,100.0,0,0.0,30,214,78,2,2,0,2,2,29,3,Destiny Udogie,38.0,it ITA,LB,21-123,90,0,0,0,5,0,0,3,2,1,0,0,0,5,0,1,0.0
