Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Pau López,Marseille,Ligue 1,es ESP,28-242,90,4,1,3,75.0,0.7,7,21,33.3,35,2,45.7,36.1,6,83.3,55.8,21,1,4.8,0,8.0
J1,Yehvann Diouf,Reims,Ligue 1,sn SEN,23-269,90,4,2,2,50.0,1.2,2,4,50.0,29,7,13.8,26.8,6,0.0,20.0,19,1,5.3,1,14.4
