Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J28,Andriy Lunin,Real Madrid,La Liga,ua UKR,25-028,90,1,0,1,100.0,0.1,2,5,40.0,23,2,13.0,25.7,6,33.3,28.8,8,0,0.0,1,10.8
J28,Vicente Guaita,Celta Vigo,La Liga,es ESP,37-060,90,13,4,11,69.2,3.0,2,7,28.6,23,5,21.7,31.8,10,20.0,30.2,18,0,0.0,0,8.0
