Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Kelle Roos,Aberdeen,Europa Conference League,nl NED,31-197,90,5,0,5.0,100.0,0.4,11.0,35,31.4,33.0,2,78.8,52.2,9.0,100.0,69.8,14,1.0,7.1,0,12.0
J6,Kevin Trapp,Eint Frankfurt,Europa Conference League,de GER,33-159,45,1,1,,0.0,1.0,,1,,,2,,,,,,2,,,1,17.0
J6,Jens Grahl,Eint Frankfurt,Europa Conference League,de GER,35-083,45,1,1,0.0,0.0,0.4,0.0,1,0.0,13.0,3,7.7,20.3,2.0,0.0,19.5,4,0.0,0.0,1,31.0
