Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J19,Jørgen Strand Larsen,Celta Vigo,La Liga,18.0,no NOR,FW,23-331,88,0,0,0,0,2,1,0,0,30,1,0,0,0.1,0.1,0.1,3,1,18,19,94.7,2,19,1,2,0,Jørgen Strand Larsen,18.0,no NOR,FW,23-331,88,18,19,94.7,246,38,11,12,91.7,5,5,100.0,1,1,100.0,0,0.1,0.0,2,1,2,0,2,Jørgen Strand Larsen,18.0,no NOR,FW,23-331,88,19,18,1,0,0,0,0,0,0,0,0,0,18,0,0,Jørgen Strand Larsen,18.0,no NOR,FW,23-331,88,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,Jørgen Strand Larsen,18.0,no NOR,FW,23-331,88,30,0,1,16,13,3,30,2,0,0.0,2,100.0,19,53,12,1,0,0,4,1,25,3,Jørgen Strand Larsen,18.0,no NOR,FW,23-331,88,0,0,0,1,3,1,0,0,0,1,0,0,2,2,2,50.0
J19,Hugo Álvarez,Celta Vigo,La Liga,33.0,es ESP,RM,20-185,2,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,Hugo Álvarez,33.0,es ESP,RM,20-185,2,2,4,50.0,28,14,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,Hugo Álvarez,33.0,es ESP,RM,20-185,2,4,4,0,0,1,0,0,0,0,0,0,0,2,0,0,Hugo Álvarez,33.0,es ESP,RM,20-185,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Hugo Álvarez,33.0,es ESP,RM,20-185,2,4,1,1,3,0,0,4,0,0,,0,,3,19,16,0,0,0,0,0,1,1,Hugo Álvarez,33.0,es ESP,RM,20-185,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,
J19,Iago Aspas,Celta Vigo,La Liga,10.0,es ESP,FW,36-155,90,1,0,1,1,3,0,0,0,53,0,2,0,0.9,0.1,0.1,7,1,31,41,75.6,4,28,2,1,0,Iago Aspas,10.0,es ESP,FW,36-155,90,31,41,75.6,550,138,11,15,73.3,12,14,85.7,5,7,71.4,0,0.1,0.2,3,2,1,1,4,Iago Aspas,10.0,es ESP,FW,36-155,90,41,34,7,0,1,0,5,0,6,3,1,0,31,0,0,Iago Aspas,10.0,es ESP,FW,36-155,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,Iago Aspas,10.0,es ESP,FW,36-155,90,53,1,5,19,30,5,52,1,0,0.0,1,100.0,28,113,71,2,2,1,1,0,37,10,Iago Aspas,10.0,es ESP,FW,36-155,90,0,0,0,1,5,0,5,2,0,0,0,0,4,0,1,0.0
J19,Franco Cervi,Celta Vigo,La Liga,11.0,ar ARG,LM,29-222,66,0,0,0,0,1,0,0,0,30,1,1,0,0.0,0.0,0.0,3,0,10,18,55.6,1,14,3,3,0,Franco Cervi,11.0,ar ARG,LM,29-222,66,10,18,55.6,127,49,6,6,100.0,3,6,50.0,0,0,,0,0.0,0.1,1,1,1,0,1,Franco Cervi,11.0,ar ARG,LM,29-222,66,18,16,2,0,0,0,3,1,1,0,1,0,10,0,3,Franco Cervi,11.0,ar ARG,LM,29-222,66,1,1,0,1,0,0,5,0.0,5,0,0,0,1,2,1,0,Franco Cervi,11.0,ar ARG,LM,29-222,66,30,1,3,12,15,2,30,3,0,0.0,3,100.0,14,159,67,3,1,1,1,2,17,5,Franco Cervi,11.0,ar ARG,LM,29-222,66,0,0,0,0,1,0,3,1,1,0,0,0,4,0,0,
J19,Williot Swedberg,Celta Vigo,La Liga,19.0,se SWE,LM,19-336,24,1,0,0,0,2,1,0,0,12,3,0,0,1.0,1.0,0.0,3,1,3,4,75.0,0,3,0,2,2,Williot Swedberg,19.0,se SWE,LM,19-336,24,3,4,75.0,46,27,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Williot Swedberg,19.0,se SWE,LM,19-336,24,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Williot Swedberg,19.0,se SWE,LM,19-336,24,3,2,1,2,0,1,3,33.3,2,0,0,0,0,3,1,0,Williot Swedberg,19.0,se SWE,LM,19-336,24,12,0,3,7,3,1,12,2,2,100.0,0,0.0,3,15,10,0,0,0,2,0,3,0,Williot Swedberg,19.0,se SWE,LM,19-336,24,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,100.0
J19,Fran Beltrán,Celta Vigo,La Liga,8.0,es ESP,CM,24-334,73,0,0,0,0,1,0,0,0,52,6,1,2,0.1,0.1,0.0,0,0,34,38,89.5,4,22,1,0,0,Fran Beltrán,8.0,es ESP,CM,24-334,73,34,38,89.5,483,175,18,19,94.7,13,13,100.0,1,2,50.0,0,0.0,0.0,1,4,0,0,4,Fran Beltrán,8.0,es ESP,CM,24-334,73,38,37,1,1,0,0,1,0,0,0,0,0,34,0,2,Fran Beltrán,8.0,es ESP,CM,24-334,73,6,4,1,4,1,4,5,80.0,1,2,0,2,1,7,0,0,Fran Beltrán,8.0,es ESP,CM,24-334,73,52,2,13,27,12,1,52,0,0,,0,,22,110,48,1,1,0,1,0,30,2,Fran Beltrán,8.0,es ESP,CM,24-334,73,0,0,0,1,1,0,1,1,4,0,0,0,5,0,2,0.0
J19,Luca de la Torre,Celta Vigo,La Liga,14.0,us USA,CM,25-225,17,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,1,0,Luca de la Torre,14.0,us USA,CM,25-225,17,2,3,66.7,32,5,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Luca de la Torre,14.0,us USA,CM,25-225,17,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,Luca de la Torre,14.0,us USA,CM,25-225,17,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Luca de la Torre,14.0,us USA,CM,25-225,17,6,2,2,3,1,0,6,1,0,0.0,1,100.0,3,18,1,0,0,0,0,0,3,0,Luca de la Torre,14.0,us USA,CM,25-225,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
J19,Renato Tapia,Celta Vigo,La Liga,5.0,pe PER,CM,28-159,90,0,0,0,0,3,0,0,0,63,4,2,1,0.1,0.1,0.5,5,0,35,46,76.1,7,24,1,3,3,Renato Tapia,5.0,pe PER,CM,28-159,90,35,46,76.1,606,222,14,15,93.3,16,18,88.9,3,6,50.0,0,0.5,0.2,2,2,2,1,7,Renato Tapia,5.0,pe PER,CM,28-159,90,46,43,3,2,1,1,1,1,0,0,0,0,35,0,2,Renato Tapia,5.0,pe PER,CM,28-159,90,4,2,2,2,0,2,4,50.0,2,1,0,1,2,6,2,0,Renato Tapia,5.0,pe PER,CM,28-159,90,63,6,19,33,12,2,63,3,3,100.0,0,0.0,24,186,22,1,1,0,4,0,32,0,Renato Tapia,5.0,pe PER,CM,28-159,90,0,0,0,2,0,1,1,2,2,0,0,0,11,4,4,50.0
J19,Carles Pérez,Celta Vigo,La Liga,7.0,es ESP,RM,25-321,88,0,0,0,0,2,1,0,0,44,0,0,1,0.0,0.0,0.1,3,0,20,30,66.7,3,30,6,4,1,Carles Pérez,7.0,es ESP,RM,25-321,88,20,30,66.7,265,83,12,14,85.7,6,8,75.0,1,3,33.3,0,0.1,0.0,1,4,0,0,3,Carles Pérez,7.0,es ESP,RM,25-321,88,30,30,0,0,2,0,3,0,0,0,0,0,20,0,3,Carles Pérez,7.0,es ESP,RM,25-321,88,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,0,Carles Pérez,7.0,es ESP,RM,25-321,88,44,2,4,17,24,2,44,4,1,25.0,3,75.0,30,262,147,6,9,0,0,3,33,7,Carles Pérez,7.0,es ESP,RM,25-321,88,0,0,0,0,1,0,3,0,0,0,0,0,4,0,2,0.0
J19,Anastasios Douvikas,Celta Vigo,La Liga,12.0,gr GRE,FW,24-154,2,0,0,0,0,1,0,0,0,5,0,0,0,0.4,0.4,0.0,0,0,1,4,25.0,0,3,0,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-154,2,1,4,25.0,3,1,0,3,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-154,2,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-154,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-154,2,5,0,0,4,1,1,5,0,0,,0,,3,10,4,0,0,0,0,0,5,1,Anastasios Douvikas,12.0,gr GRE,FW,24-154,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
