Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Nikita Haikin,Bodø/Glimt,Europa Conference League,ru RUS,28-086,90,2,1,1,50.0,0.4,2,7,28.6,31,2,22.6,27.6,5,0.0,18.0,7,0,0.0,2,14.8
J2,Simon Mignolet,Club Brugge,Europa Conference League,be BEL,35-213,90,3,0,3,100.0,0.4,3,8,37.5,41,6,12.2,27.2,6,50.0,39.3,17,1,5.9,1,19.8
