Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Tim Kleindienst,Heidenheim,Bundesliga,10.0,de GER,FW,27-360,90,0,0,0,0,5,3,0,0,43,1,0,0,0.7,0.7,0.0,0,0,19,29,65.5,5,18,0,2,1,Tim Kleindienst,10.0,de GER,FW,27-360,90,19,29,65.5,339,75,6,9,66.7,7,10,70.0,4,4,100.0,0,0.0,0.0,0,0,2,0,5,Tim Kleindienst,10.0,de GER,FW,27-360,90,29,26,3,0,0,1,0,1,0,0,0,0,19,0,3,Tim Kleindienst,10.0,de GER,FW,27-360,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,Tim Kleindienst,10.0,de GER,FW,27-360,90,43,0,2,15,27,7,43,2,1,50.0,1,50.0,18,79,20,0,1,0,4,0,27,7,Tim Kleindienst,10.0,de GER,FW,27-360,90,0,0,0,1,1,0,0,0,1,0,0,0,3,3,4,42.9
J2,Marvin Pieringer,Heidenheim,Bundesliga,18.0,de GER,FW,23-326,77,1,0,0,0,4,2,0,0,24,1,0,2,0.4,0.4,0.0,1,1,10,15,66.7,1,11,2,0,0,Marvin Pieringer,18.0,de GER,FW,23-326,77,10,15,66.7,98,32,5,7,71.4,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,Marvin Pieringer,18.0,de GER,FW,23-326,77,15,14,1,0,0,0,0,0,0,0,0,0,10,0,1,Marvin Pieringer,18.0,de GER,FW,23-326,77,1,0,0,0,1,1,2,50.0,1,2,0,2,0,1,0,0,Marvin Pieringer,18.0,de GER,FW,23-326,77,24,0,3,5,16,6,24,0,0,,0,,11,54,33,2,0,1,0,0,16,3,Marvin Pieringer,18.0,de GER,FW,23-326,77,0,0,0,3,0,0,0,0,0,0,0,0,1,3,2,60.0
J2,Jan Schöppner,Heidenheim,Bundesliga,3.0,de GER,CM,24-075,13,0,0,0,0,0,0,0,0,7,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Jan Schöppner,3.0,de GER,CM,24-075,13,1,2,50.0,15,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Jan Schöppner,3.0,de GER,CM,24-075,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Jan Schöppner,3.0,de GER,CM,24-075,13,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,3,0,Jan Schöppner,3.0,de GER,CM,24-075,13,7,1,5,1,1,0,7,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Jan Schöppner,3.0,de GER,CM,24-075,13,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J2,Jan-Niklas Beste,Heidenheim,Bundesliga,37.0,de GER,LM,24-234,90,1,1,0,1,2,1,0,0,52,2,1,2,0.9,0.1,0.7,10,1,23,39,59.0,3,23,4,3,2,Jan-Niklas Beste,37.0,de GER,LM,24-234,90,23,39,59.0,454,221,13,16,81.3,3,7,42.9,7,15,46.7,1,0.7,0.6,7,0,4,2,3,Jan-Niklas Beste,37.0,de GER,LM,24-234,90,39,25,14,3,0,0,15,1,10,8,0,0,23,0,1,Jan-Niklas Beste,37.0,de GER,LM,24-234,90,2,1,1,1,0,2,3,66.7,1,2,0,2,1,3,1,0,Jan-Niklas Beste,37.0,de GER,LM,24-234,90,52,0,7,7,38,4,51,3,2,66.7,1,33.3,23,146,79,4,3,0,1,0,25,7,Jan-Niklas Beste,37.0,de GER,LM,24-234,90,0,0,0,1,3,0,15,1,1,0,0,0,2,1,0,100.0
J2,Denis Thomalla,Heidenheim,Bundesliga,11.0,de GER,"CM,FW",31-010,89,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.2,2,0,13,16,81.3,3,8,0,1,1,Denis Thomalla,11.0,de GER,"CM,FW",31-010,89,13,16,81.3,273,59,4,4,100.0,5,7,71.4,3,3,100.0,0,0.2,0.6,1,0,1,0,3,Denis Thomalla,11.0,de GER,"CM,FW",31-010,89,16,15,1,0,0,1,0,0,0,0,0,0,13,0,1,Denis Thomalla,11.0,de GER,"CM,FW",31-010,89,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,Denis Thomalla,11.0,de GER,"CM,FW",31-010,89,21,3,8,6,8,2,21,1,1,100.0,0,0.0,8,25,13,0,2,0,0,0,13,1,Denis Thomalla,11.0,de GER,"CM,FW",31-010,89,0,0,0,3,0,0,0,0,0,0,0,0,0,1,3,25.0
J2,Nikola Dovedan,Heidenheim,Bundesliga,20.0,at AUT,FW,29-051,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,0,0,0,0,Nikola Dovedan,20.0,at AUT,FW,29-051,1,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Nikola Dovedan,20.0,at AUT,FW,29-051,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Nikola Dovedan,20.0,at AUT,FW,29-051,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nikola Dovedan,20.0,at AUT,FW,29-051,1,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Nikola Dovedan,20.0,at AUT,FW,29-051,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
J2,Lennard Maloney,Heidenheim,Bundesliga,33.0,us USA,CM,23-322,90,0,0,0,0,1,0,0,0,31,0,1,1,0.0,0.0,0.2,2,0,16,27,59.3,0,8,0,1,1,Lennard Maloney,33.0,us USA,CM,23-322,90,16,27,59.3,295,59,4,8,50.0,11,14,78.6,0,4,0.0,0,0.2,0.0,1,0,0,0,0,Lennard Maloney,33.0,us USA,CM,23-322,90,27,25,2,1,0,0,0,1,0,0,0,0,16,0,0,Lennard Maloney,33.0,us USA,CM,23-322,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,Lennard Maloney,33.0,us USA,CM,23-322,90,31,2,12,13,6,1,31,1,1,100.0,0,0.0,8,30,11,0,0,0,0,0,13,0,Lennard Maloney,33.0,us USA,CM,23-322,90,0,0,0,0,0,0,0,1,0,0,0,0,5,1,4,20.0
J2,Eren Dinkçi,Heidenheim,Bundesliga,8.0,de GER,RM,21-256,77,0,0,0,0,1,0,1,0,47,2,2,1,0.1,0.1,0.1,6,0,20,33,60.6,4,25,4,4,1,Eren Dinkçi,8.0,de GER,RM,21-256,77,20,33,60.6,326,116,10,15,66.7,6,7,85.7,2,5,40.0,0,0.1,0.0,3,2,1,1,4,Eren Dinkçi,8.0,de GER,RM,21-256,77,33,30,3,1,0,0,5,2,0,0,0,0,20,0,3,Eren Dinkçi,8.0,de GER,RM,21-256,77,2,1,2,0,0,2,3,66.7,1,1,0,1,2,4,1,0,Eren Dinkçi,8.0,de GER,RM,21-256,77,47,1,9,11,29,7,47,4,1,25.0,2,50.0,25,201,85,4,1,2,1,3,29,9,Eren Dinkçi,8.0,de GER,RM,21-256,77,1,0,0,1,1,0,5,2,1,0,0,0,7,1,2,33.3
J2,Kevin Sessa,Heidenheim,Bundesliga,16.0,de GER,RM,23-051,13,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,6,1,0,0,Kevin Sessa,16.0,de GER,RM,23-051,13,5,8,62.5,106,17,1,2,50.0,3,3,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,Kevin Sessa,16.0,de GER,RM,23-051,13,8,6,2,0,0,0,0,2,0,0,0,0,5,0,0,Kevin Sessa,16.0,de GER,RM,23-051,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kevin Sessa,16.0,de GER,RM,23-051,13,11,0,3,4,4,1,11,0,0,,0,,6,50,38,1,0,0,1,0,6,3,Kevin Sessa,16.0,de GER,RM,23-051,13,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
J2,Jonas Föhrenbach,Heidenheim,Bundesliga,19.0,de GER,LB,27-212,90,0,0,0,0,1,0,0,0,48,1,0,1,0.1,0.1,0.0,3,0,27,41,65.9,6,21,3,0,0,Jonas Föhrenbach,19.0,de GER,LB,27-212,90,27,41,65.9,495,264,12,14,85.7,11,17,64.7,4,8,50.0,0,0.0,0.0,1,2,0,0,6,Jonas Föhrenbach,19.0,de GER,LB,27-212,90,41,32,9,0,0,0,5,9,0,0,0,0,27,0,1,Jonas Föhrenbach,19.0,de GER,LB,27-212,90,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,2,0,Jonas Föhrenbach,19.0,de GER,LB,27-212,90,48,5,20,16,12,4,48,0,0,,0,,21,122,89,3,2,0,0,0,27,2,Jonas Föhrenbach,19.0,de GER,LB,27-212,90,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,
J2,Tim Siersleben,Heidenheim,Bundesliga,4.0,de GER,CB,23-170,90,0,0,0,0,1,0,0,0,42,3,0,4,0.0,0.0,0.0,0,0,16,26,61.5,0,16,0,0,0,Tim Siersleben,4.0,de GER,CB,23-170,90,16,26,61.5,321,61,4,7,57.1,10,12,83.3,2,7,28.6,0,0.0,0.0,0,0,0,0,0,Tim Siersleben,4.0,de GER,CB,23-170,90,26,26,0,0,0,0,0,0,0,0,0,0,16,0,0,Tim Siersleben,4.0,de GER,CB,23-170,90,3,2,2,1,0,1,1,100.0,0,4,3,1,0,3,7,0,Tim Siersleben,4.0,de GER,CB,23-170,90,42,12,31,10,1,1,42,0,0,,0,,16,63,36,0,0,0,0,0,21,0,Tim Siersleben,4.0,de GER,CB,23-170,90,0,0,0,1,0,0,0,0,2,0,1,0,4,2,1,66.7
J2,Patrick Mainka,Heidenheim,Bundesliga,6.0,de GER,CB,28-293,90,0,0,0,0,2,1,0,0,37,2,0,0,0.3,0.3,0.0,3,0,20,25,80.0,4,13,0,0,0,Patrick Mainka,6.0,de GER,CB,28-293,90,20,25,80.0,445,241,4,6,66.7,11,13,84.6,5,6,83.3,0,0.0,0.0,0,3,0,0,4,Patrick Mainka,6.0,de GER,CB,28-293,90,25,25,0,0,0,0,0,0,0,0,0,0,20,0,0,Patrick Mainka,6.0,de GER,CB,28-293,90,2,1,1,1,0,2,2,100.0,0,0,0,0,0,2,8,0,Patrick Mainka,6.0,de GER,CB,28-293,90,37,10,26,9,2,2,37,0,0,,0,,13,80,39,0,0,0,0,0,16,0,Patrick Mainka,6.0,de GER,CB,28-293,90,0,0,0,0,0,0,0,0,1,0,0,0,3,3,4,42.9
J2,Omar Traoré,Heidenheim,Bundesliga,23.0,de GER,RB,25-203,89,0,0,0,0,1,0,0,0,53,1,2,2,0.0,0.0,0.1,3,2,27,42,64.3,5,19,4,4,0,Omar Traoré,23.0,de GER,RB,25-203,89,27,42,64.3,502,352,16,18,88.9,6,11,54.5,5,11,45.5,0,0.1,0.1,1,5,1,1,5,Omar Traoré,23.0,de GER,RB,25-203,89,42,28,14,0,0,0,2,14,0,0,0,0,27,0,2,Omar Traoré,23.0,de GER,RB,25-203,89,1,1,1,0,0,0,1,0.0,1,2,0,2,2,3,3,0,Omar Traoré,23.0,de GER,RB,25-203,89,53,3,24,22,11,0,53,4,0,0.0,3,75.0,19,161,112,4,1,0,0,0,16,0,Omar Traoré,23.0,de GER,RB,25-203,89,0,0,0,1,2,0,2,2,1,0,0,0,12,0,1,0.0
J2,Stefan Schimmer,Heidenheim,Bundesliga,9.0,de GER,RB,29-120,1,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,Stefan Schimmer,9.0,de GER,RB,29-120,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,RB,29-120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stefan Schimmer,9.0,de GER,RB,29-120,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Stefan Schimmer,9.0,de GER,RB,29-120,1,2,0,2,0,0,0,2,0,0,,0,,1,2,0,0,0,0,0,1,0,0,Stefan Schimmer,9.0,de GER,RB,29-120,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
J2,Wout Weghorst,Hoffenheim,Bundesliga,10.0,nl NED,FW,31-019,90,0,0,0,0,2,0,1,0,36,0,0,1,0.2,0.2,0.0,2,1,20,26,76.9,2,23,2,2,0,Wout Weghorst,10.0,nl NED,FW,31-019,90,20,26,76.9,220,85,15,16,93.8,2,4,50.0,1,3,33.3,0,0.0,0.1,0,0,2,0,2,Wout Weghorst,10.0,nl NED,FW,31-019,90,26,23,3,1,0,0,1,0,0,0,0,0,20,0,0,Wout Weghorst,10.0,nl NED,FW,31-019,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Wout Weghorst,10.0,nl NED,FW,31-019,90,36,2,4,16,16,3,36,2,0,0.0,2,100.0,23,84,34,2,0,2,2,2,27,5,Wout Weghorst,10.0,nl NED,FW,31-019,90,1,0,0,0,1,0,1,0,0,0,0,0,5,2,1,66.7
J2,Andrej Kramarić,Hoffenheim,Bundesliga,27.0,hr CRO,LW,32-068,90,1,0,1,1,2,1,0,0,50,0,0,0,0.9,0.1,0.2,4,0,34,44,77.3,1,19,1,2,1,Andrej Kramarić,27.0,hr CRO,LW,32-068,90,34,44,77.3,561,121,11,11,100.0,18,23,78.3,2,6,33.3,0,0.2,0.2,3,4,0,0,1,Andrej Kramarić,27.0,hr CRO,LW,32-068,90,44,35,9,1,0,0,7,1,6,3,3,0,34,0,1,Andrej Kramarić,27.0,hr CRO,LW,32-068,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Andrej Kramarić,27.0,hr CRO,LW,32-068,90,50,1,3,25,22,1,49,2,1,50.0,1,50.0,19,139,48,1,1,0,1,0,33,2,Andrej Kramarić,27.0,hr CRO,LW,32-068,90,0,0,0,0,1,0,7,0,0,0,0,0,6,0,0,
J2,Ihlas Bebou,Hoffenheim,Bundesliga,9.0,tg TOG,RW,29-125,73,0,0,0,0,2,0,0,0,36,0,1,0,0.0,0.0,0.0,3,0,17,25,68.0,0,20,1,4,1,Ihlas Bebou,9.0,tg TOG,RW,29-125,73,17,25,68.0,258,27,9,13,69.2,5,6,83.3,1,3,33.3,0,0.0,0.0,1,0,0,0,0,Ihlas Bebou,9.0,tg TOG,RW,29-125,73,25,24,1,0,0,0,2,1,0,0,0,0,17,0,1,Ihlas Bebou,9.0,tg TOG,RW,29-125,73,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Ihlas Bebou,9.0,tg TOG,RW,29-125,73,36,2,5,15,16,2,36,4,1,25.0,3,75.0,20,88,35,1,0,1,2,0,25,7,Ihlas Bebou,9.0,tg TOG,RW,29-125,73,0,0,0,1,0,1,2,1,0,0,0,0,5,2,0,100.0
