Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Andrea Pinamonti,Sassuolo,Serie A,9.0,it ITA,FW,24-338,90,0,0,0,0,3,1,0,0,41,0,0,0,0.1,0.1,0.0,1,0,23,35,65.7,2,19,0,0,0,Andrea Pinamonti,9.0,it ITA,FW,24-338,90,23,35,65.7,267,52,13,21,61.9,7,10,70.0,0,0,,0,0.0,0.0,1,4,0,0,2,Andrea Pinamonti,9.0,it ITA,FW,24-338,90,35,31,4,0,0,0,0,0,0,0,0,0,23,0,1,Andrea Pinamonti,9.0,it ITA,FW,24-338,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Andrea Pinamonti,9.0,it ITA,FW,24-338,90,41,1,3,20,19,4,41,0,0,,0,,19,45,22,0,1,0,1,0,29,9,Andrea Pinamonti,9.0,it ITA,FW,24-338,90,0,0,0,0,1,0,0,0,0,0,0,0,4,7,7,50.0
J33,Armand Lauriente,Sassuolo,Serie A,45.0,fr FRA,LW,25-139,84,0,0,0,0,0,0,1,0,41,3,0,0,0.0,0.0,0.1,2,0,20,32,62.5,1,24,2,6,2,Armand Lauriente,45.0,fr FRA,LW,25-139,84,20,32,62.5,224,109,14,16,87.5,4,11,36.4,0,1,0.0,0,0.1,0.0,1,2,2,1,1,Armand Lauriente,45.0,fr FRA,LW,25-139,84,32,27,5,1,0,0,6,1,3,3,0,0,20,0,2,Armand Lauriente,45.0,fr FRA,LW,25-139,84,3,2,1,0,2,0,0,,0,0,0,0,0,3,0,0,Armand Lauriente,45.0,fr FRA,LW,25-139,84,41,0,3,11,27,4,41,6,2,33.3,4,66.7,24,139,69,2,4,1,1,1,24,10,Armand Lauriente,45.0,fr FRA,LW,25-139,84,1,0,0,2,1,0,6,0,2,0,0,0,5,0,0,
J33,Emil Ceide,Sassuolo,Serie A,15.0,no NOR,LW,22-231,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,4,1,3,2,Emil Ceide,15.0,no NOR,LW,22-231,6,2,3,66.7,24,14,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Emil Ceide,15.0,no NOR,LW,22-231,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,Emil Ceide,15.0,no NOR,LW,22-231,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Emil Ceide,15.0,no NOR,LW,22-231,6,4,0,0,1,3,1,4,3,2,66.7,1,33.3,4,45,24,1,0,1,0,0,4,2,Emil Ceide,15.0,no NOR,LW,22-231,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J33,Grégoire Defrel,Sassuolo,Serie A,92.0,mq MTQ,RW,32-309,45,0,0,0,0,2,0,0,0,18,0,0,0,0.1,0.1,0.0,0,0,10,15,66.7,0,16,0,1,1,Grégoire Defrel,92.0,mq MTQ,RW,32-309,45,10,15,66.7,106,6,5,9,55.6,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Grégoire Defrel,92.0,mq MTQ,RW,32-309,45,15,14,0,0,0,0,0,0,0,0,0,0,10,1,0,Grégoire Defrel,92.0,mq MTQ,RW,32-309,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Grégoire Defrel,92.0,mq MTQ,RW,32-309,45,18,0,1,12,5,1,18,1,1,100.0,0,0.0,16,94,17,0,0,0,0,1,19,2,Grégoire Defrel,92.0,mq MTQ,RW,32-309,45,0,0,0,1,2,0,0,0,0,0,0,0,2,0,3,0.0
J33,Samuele Mulattieri,Sassuolo,Serie A,8.0,it ITA,RW,23-197,45,0,0,0,0,1,1,0,0,16,0,0,0,0.2,0.2,0.0,0,0,7,10,70.0,0,10,0,2,0,Samuele Mulattieri,8.0,it ITA,RW,23-197,45,7,10,70.0,81,5,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Samuele Mulattieri,8.0,it ITA,RW,23-197,45,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,Samuele Mulattieri,8.0,it ITA,RW,23-197,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Samuele Mulattieri,8.0,it ITA,RW,23-197,45,16,0,0,9,7,1,16,2,0,0.0,2,100.0,10,46,7,0,1,0,0,5,14,7,Samuele Mulattieri,8.0,it ITA,RW,23-197,45,0,0,0,1,0,0,0,0,0,0,0,0,1,3,3,50.0
J33,Nedim Bajrami,Sassuolo,Serie A,11.0,al ALB,AM,25-053,45,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,6,11,54.5,1,9,0,2,1,Nedim Bajrami,11.0,al ALB,AM,25-053,45,6,11,54.5,116,37,2,3,66.7,1,4,25.0,2,3,66.7,0,0.0,0.1,0,0,0,0,1,Nedim Bajrami,11.0,al ALB,AM,25-053,45,11,7,4,1,0,1,4,0,3,1,2,0,6,0,0,Nedim Bajrami,11.0,al ALB,AM,25-053,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Nedim Bajrami,11.0,al ALB,AM,25-053,45,16,0,0,4,12,0,16,2,1,50.0,1,50.0,9,54,14,0,1,0,1,0,11,2,Nedim Bajrami,11.0,al ALB,AM,25-053,45,0,0,0,0,0,1,4,0,0,0,0,0,0,1,2,33.3
J33,Cristian Volpato,Sassuolo,Serie A,23.0,it ITA,AM,20-158,45,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.1,1,0,8,16,50.0,2,9,1,2,2,Cristian Volpato,23.0,it ITA,AM,20-158,45,8,16,50.0,136,40,6,8,75.0,1,1,100.0,1,6,16.7,0,0.1,0.0,1,0,1,0,2,Cristian Volpato,23.0,it ITA,AM,20-158,45,16,13,3,0,0,0,5,0,3,2,1,0,8,0,0,Cristian Volpato,23.0,it ITA,AM,20-158,45,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Cristian Volpato,23.0,it ITA,AM,20-158,45,19,0,1,6,12,1,19,2,2,100.0,0,0.0,9,59,38,1,1,0,2,0,14,4,Cristian Volpato,23.0,it ITA,AM,20-158,45,0,0,0,0,0,0,5,0,0,0,0,0,1,1,1,50.0
J33,Kristian Thorstvedt,Sassuolo,Serie A,42.0,no NOR,DM,25-039,64,0,0,0,0,0,0,0,0,50,0,1,1,0.0,0.0,0.1,1,0,25,42,59.5,6,25,0,0,0,Kristian Thorstvedt,42.0,no NOR,DM,25-039,64,25,42,59.5,385,227,15,24,62.5,5,7,71.4,4,8,50.0,0,0.1,0.4,1,2,3,0,6,Kristian Thorstvedt,42.0,no NOR,DM,25-039,64,42,42,0,0,0,0,0,0,0,0,0,0,25,0,0,Kristian Thorstvedt,42.0,no NOR,DM,25-039,64,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,Kristian Thorstvedt,42.0,no NOR,DM,25-039,64,50,0,5,32,13,4,50,0,0,,0,,25,107,29,0,1,0,2,2,32,2,Kristian Thorstvedt,42.0,no NOR,DM,25-039,64,0,0,0,1,1,0,0,1,0,0,0,0,6,1,2,33.3
J33,Luca Lipani,Sassuolo,Serie A,35.0,it ITA,DM,18-339,26,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,2,0,15,19,78.9,6,8,0,0,0,Luca Lipani,35.0,it ITA,DM,18-339,26,15,19,78.9,215,91,7,8,87.5,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,1,0,6,Luca Lipani,35.0,it ITA,DM,18-339,26,19,18,1,1,0,0,0,0,0,0,0,0,15,0,0,Luca Lipani,35.0,it ITA,DM,18-339,26,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,Luca Lipani,35.0,it ITA,DM,18-339,26,20,0,0,16,4,0,20,0,0,,0,,8,14,4,0,0,0,1,0,13,0,Luca Lipani,35.0,it ITA,DM,18-339,26,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,50.0
J33,Matheus Henrique,Sassuolo,Serie A,7.0,br BRA,DM,26-124,90,0,0,0,0,0,0,0,0,74,4,1,1,0.0,0.0,0.0,3,0,46,59,78.0,10,39,4,3,3,Matheus Henrique,7.0,br BRA,DM,26-124,90,46,59,78.0,879,292,12,13,92.3,27,31,87.1,5,11,45.5,0,0.0,0.0,2,6,2,0,10,Matheus Henrique,7.0,br BRA,DM,26-124,90,59,57,2,0,0,1,0,2,0,0,0,0,46,0,1,Matheus Henrique,7.0,br BRA,DM,26-124,90,4,4,1,2,1,1,3,33.3,2,1,0,1,1,5,4,0,Matheus Henrique,7.0,br BRA,DM,26-124,90,74,5,11,46,17,0,74,3,3,100.0,0,0.0,39,315,224,4,3,0,2,0,43,0,Matheus Henrique,7.0,br BRA,DM,26-124,90,0,0,0,0,1,0,0,1,4,0,0,0,4,3,0,100.0
