Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Guglielmo Vicario,Tottenham,Premier League,it ITA,27-217,90,3,1,2,66.7,0.4,1,5,20.0,35,4,11.4,21.7,2,50.0,39.0,8,1,12.5,0,11.7
J37,Arijanet Muric,Burnley,Premier League,xk KVX,25-186,90,9,2,7,77.8,2.0,6,22,27.3,57,11,36.8,33.6,2,50.0,48.0,19,2,10.5,6,18.5
