Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J16,Stole Dimitrievski,Rayo Vallecano,La Liga,mk MKD,29-351,90,2,0,2,100.0,0.3,1,3,33.3,24,8,4.2,26.8,6,33.3,26.8,8,0,0.0,1,12.5
J16,Vicente Guaita,Celta Vigo,La Liga,es ESP,36-335,90,4,0,4,100.0,1.2,10,24,41.7,29,5,55.2,44.1,9,88.9,63.4,27,3,11.1,0,7.3
