Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J2,Takuma Asano,Bochum,Bundesliga,11.0,jp JPN,FW,28-289,58,0,0,0,0,4,2,0,0,21,1,0,0,0.2,0.2,0.1,6,0,7,10,70.0,3,12,5,4,3,Takuma Asano,11.0,jp JPN,FW,28-289,58,7,10,70.0,90,30,5,6,83.3,2,2,100.0,0,0,,0,0.1,0.0,3,2,1,0,3,Takuma Asano,11.0,jp JPN,FW,28-289,58,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,Takuma Asano,11.0,jp JPN,FW,28-289,58,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Takuma Asano,11.0,jp JPN,FW,28-289,58,21,0,1,6,15,7,21,4,3,75.0,1,25.0,12,150,87,5,1,3,2,1,16,3,Takuma Asano,11.0,jp JPN,FW,28-289,58,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0.0
J2,Christopher Antwi-Adjei,Bochum,Bundesliga,22.0,gh GHA,FW,29-200,32,0,0,0,0,3,0,0,0,14,0,0,0,0.1,0.1,0.0,2,0,3,7,42.9,0,6,1,1,0,Christopher Antwi-Adjei,22.0,gh GHA,FW,29-200,32,3,7,42.9,40,21,2,3,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Christopher Antwi-Adjei,22.0,gh GHA,FW,29-200,32,7,4,3,0,0,0,0,3,0,0,0,0,3,0,0,Christopher Antwi-Adjei,22.0,gh GHA,FW,29-200,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Christopher Antwi-Adjei,22.0,gh GHA,FW,29-200,32,14,0,2,4,9,2,14,1,0,0.0,0,0.0,6,59,50,1,0,0,0,1,7,3,Christopher Antwi-Adjei,22.0,gh GHA,FW,29-200,32,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,100.0
J2,Philipp Hofmann,Bochum,Bundesliga,33.0,de GER,FW,30-149,58,0,0,0,0,3,1,0,0,24,1,1,0,0.3,0.3,0.0,0,0,8,16,50.0,0,10,1,1,0,Philipp Hofmann,33.0,de GER,FW,30-149,58,8,16,50.0,119,6,5,7,71.4,1,4,25.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,Philipp Hofmann,33.0,de GER,FW,30-149,58,16,14,1,0,0,0,0,0,0,0,0,0,8,1,1,Philipp Hofmann,33.0,de GER,FW,30-149,58,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Philipp Hofmann,33.0,de GER,FW,30-149,58,24,1,3,11,10,4,24,1,0,0.0,1,100.0,10,25,15,1,0,0,1,0,15,2,Philipp Hofmann,33.0,de GER,FW,30-149,58,0,0,0,0,2,0,0,1,0,0,0,0,2,6,4,60.0
J2,Moritz Broschinski,Bochum,Bundesliga,29.0,de GER,FW,22-337,32,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,Moritz Broschinski,29.0,de GER,FW,22-337,32,3,5,60.0,39,10,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,Moritz Broschinski,29.0,de GER,FW,22-337,32,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,Moritz Broschinski,29.0,de GER,FW,22-337,32,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Moritz Broschinski,29.0,de GER,FW,22-337,32,5,0,0,4,1,0,5,0,0,,0,,3,6,5,0,0,0,0,0,3,1,Moritz Broschinski,29.0,de GER,FW,22-337,32,0,0,0,1,0,0,0,0,1,0,0,0,2,1,2,33.3
J2,Matúš Bero,Bochum,Bundesliga,19.0,sk SVK,CM,27-354,90,0,0,0,0,2,0,1,0,24,2,1,0,0.1,0.1,0.1,3,0,10,12,83.3,1,12,1,0,0,Matúš Bero,19.0,sk SVK,CM,27-354,90,10,12,83.3,206,40,4,4,100.0,3,4,75.0,3,4,75.0,0,0.1,0.0,1,1,0,0,1,Matúš Bero,19.0,sk SVK,CM,27-354,90,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,Matúš Bero,19.0,sk SVK,CM,27-354,90,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,2,0,Matúš Bero,19.0,sk SVK,CM,27-354,90,24,3,9,7,9,2,24,0,0,,0,,12,100,61,1,1,0,2,2,9,2,Matúš Bero,19.0,sk SVK,CM,27-354,90,1,0,0,3,0,0,0,1,1,0,0,0,5,0,2,0.0
J2,Anthony Losilla,Bochum,Bundesliga,8.0,fr FRA,CM,37-169,90,0,0,0,0,1,0,0,0,36,3,3,2,0.0,0.0,0.0,2,0,19,23,82.6,2,13,0,0,0,Anthony Losilla,8.0,fr FRA,CM,37-169,90,19,23,82.6,293,74,8,11,72.7,11,12,91.7,0,0,,0,0.0,0.1,0,0,1,0,2,Anthony Losilla,8.0,fr FRA,CM,37-169,90,23,22,1,1,0,0,0,0,0,0,0,0,19,0,0,Anthony Losilla,8.0,fr FRA,CM,37-169,90,3,2,0,3,0,2,2,100.0,0,2,0,2,3,6,1,0,Anthony Losilla,8.0,fr FRA,CM,37-169,90,36,4,12,18,6,1,36,0,0,,0,,13,27,1,0,0,0,1,0,12,0,Anthony Losilla,8.0,fr FRA,CM,37-169,90,0,0,0,2,0,0,0,3,2,0,0,0,7,3,4,42.9
J2,Kevin Stöger,Bochum,Bundesliga,7.0,at AUT,CM,29-364,80,1,0,0,0,3,2,1,0,51,2,2,1,0.2,0.2,0.3,8,0,24,36,66.7,5,29,1,0,0,Kevin Stöger,7.0,at AUT,CM,29-364,80,24,36,66.7,473,234,12,13,92.3,6,9,66.7,6,13,46.2,0,0.3,0.3,3,2,2,1,5,Kevin Stöger,7.0,at AUT,CM,29-364,80,36,30,6,1,1,0,6,1,4,2,2,0,24,0,0,Kevin Stöger,7.0,at AUT,CM,29-364,80,2,0,1,1,0,2,2,100.0,0,1,0,1,2,4,0,0,Kevin Stöger,7.0,at AUT,CM,29-364,80,51,1,6,21,25,2,51,0,0,,0,,29,139,74,1,2,0,0,4,25,5,Kevin Stöger,7.0,at AUT,CM,29-364,80,1,0,0,5,1,0,6,2,0,0,0,0,8,0,1,0.0
J2,Patrick Osterhage,Bochum,Bundesliga,6.0,de GER,CM,23-206,10,0,0,0,0,1,0,0,0,8,1,0,0,0.1,0.1,0.0,1,0,3,7,42.9,1,6,0,0,0,Patrick Osterhage,6.0,de GER,CM,23-206,10,3,7,42.9,39,26,2,3,66.7,1,1,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,Patrick Osterhage,6.0,de GER,CM,23-206,10,7,6,1,0,0,0,1,0,1,1,0,0,3,0,1,Patrick Osterhage,6.0,de GER,CM,23-206,10,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Patrick Osterhage,6.0,de GER,CM,23-206,10,8,0,2,3,3,0,8,0,0,,0,,6,24,16,0,0,0,0,0,5,1,Patrick Osterhage,6.0,de GER,CM,23-206,10,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
J2,Maximilian Wittek,Bochum,Bundesliga,32.0,de GER,WB,28-005,47,0,1,0,0,0,0,0,0,31,0,1,1,0.0,0.0,0.1,3,1,18,27,66.7,3,18,1,2,0,Maximilian Wittek,32.0,de GER,WB,28-005,47,18,27,66.7,347,211,8,11,72.7,7,12,58.3,3,4,75.0,1,0.1,0.2,2,5,2,1,3,Maximilian Wittek,32.0,de GER,WB,28-005,47,27,20,7,0,0,0,3,6,0,0,0,0,18,0,0,Maximilian Wittek,32.0,de GER,WB,28-005,47,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Maximilian Wittek,32.0,de GER,WB,28-005,47,31,1,6,18,7,0,31,2,0,0.0,2,100.0,18,81,52,1,0,0,1,2,16,2,Maximilian Wittek,32.0,de GER,WB,28-005,47,0,0,0,1,0,0,3,1,0,0,0,0,7,0,2,0.0
J2,Danilo Soares,Bochum,Bundesliga,3.0,br BRA,WB,31-301,43,0,0,0,0,0,0,0,0,16,1,0,3,0.0,0.0,0.1,1,0,6,10,60.0,1,7,0,1,1,Danilo Soares,3.0,br BRA,WB,31-301,43,6,10,60.0,94,26,4,4,100.0,2,6,33.3,0,0,,0,0.1,0.0,1,1,1,0,1,Danilo Soares,3.0,br BRA,WB,31-301,43,10,7,3,0,0,0,0,3,0,0,0,0,6,0,0,Danilo Soares,3.0,br BRA,WB,31-301,43,1,1,1,0,0,1,1,100.0,0,3,0,3,0,1,1,0,Danilo Soares,3.0,br BRA,WB,31-301,43,16,2,5,10,3,0,16,1,1,100.0,0,0.0,7,29,12,0,0,0,1,0,6,1,Danilo Soares,3.0,br BRA,WB,31-301,43,0,0,0,2,1,0,0,0,1,0,0,0,3,0,0,
