Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Álex Remiro,Real Sociedad,La Liga,es ESP,28-148,90,6,1,5,83.3,1.2,4,9,44.4,22,0,40.9,34.0,1,0.0,23.0,18,0,0.0,1,14.0
J2,Iván Villar,Celta Vigo,La Liga,es ESP,26-041,90,2,1,1,50.0,0.6,3,21,14.3,21,3,61.9,41.0,10,80.0,54.0,12,0,0.0,0,11.0
