Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,André Ferreira,Granada,La Liga,pt POR,27-166,90,6,1,5,83.3,2.2,4,15,26.7,32,12,28.1,29.2,7,85.7,52.4,14,1,7.1,1,17.5
J13,David Soria,Getafe,La Liga,es ESP,30-221,90,6,1,5,83.3,1.2,10,29,34.5,28,2,82.1,56.3,6,100.0,69.3,12,0,0.0,0,
