Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Rui Silva,Betis,La Liga,pt POR,29-362,90,2,1,1,100.0,1.7,5,18,27.8,32,4,40.6,35.0,6,83.3,54.0,10,2,20.0,0,5.5
J23,David Soria,Getafe,La Liga,es ESP,30-306,90,2,1,1,100.0,1.0,7,21,33.3,18,1,77.8,48.8,7,100.0,64.0,10,0,0.0,2,17.7
