Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J29,Vedat Muriqi,Mallorca,La Liga,7.0,xk KVX,FW,29-327,90,0,0,0,0,3,2,0,0,36,0,0,0,0.7,0.7,0.1,4,0,14,24,58.3,4,22,0,0,0,Vedat Muriqi,7.0,xk KVX,FW,29-327,90,14,24,58.3,232,55,5,7,71.4,9,12,75.0,0,2,0.0,0,0.1,0.1,1,2,1,0,4,Vedat Muriqi,7.0,xk KVX,FW,29-327,90,24,22,0,0,0,0,0,0,0,0,0,0,14,2,1,Vedat Muriqi,7.0,xk KVX,FW,29-327,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Vedat Muriqi,7.0,xk KVX,FW,29-327,90,36,1,3,18,15,3,36,0,0,,0,,22,114,14,0,0,0,3,3,33,5,Vedat Muriqi,7.0,xk KVX,FW,29-327,90,0,0,0,1,2,0,0,0,0,0,0,0,4,5,3,62.5
J29,Cyle Larin,Mallorca,La Liga,17.0,ca CAN,FW,28-334,67,0,0,0,0,2,1,1,0,23,0,0,2,0.2,0.2,0.7,1,0,7,15,46.7,0,12,1,2,0,Cyle Larin,17.0,ca CAN,FW,28-334,67,7,15,46.7,112,17,5,10,50.0,1,2,50.0,1,1,100.0,0,0.7,0.3,1,0,0,0,0,Cyle Larin,17.0,ca CAN,FW,28-334,67,15,15,0,0,0,0,2,0,0,0,0,0,7,0,3,Cyle Larin,17.0,ca CAN,FW,28-334,67,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,Cyle Larin,17.0,ca CAN,FW,28-334,67,23,1,2,10,12,5,23,2,0,0.0,2,100.0,12,48,22,1,1,0,1,0,18,5,Cyle Larin,17.0,ca CAN,FW,28-334,67,1,0,0,2,1,1,2,0,0,0,0,0,3,4,4,50.0
J29,Abdón Prats,Mallorca,La Liga,9.0,es ESP,FW,31-100,23,0,0,0,0,3,1,0,0,11,0,0,0,0.2,0.2,0.0,1,0,3,6,50.0,1,6,1,2,1,Abdón Prats,9.0,es ESP,FW,31-100,23,3,6,50.0,94,5,0,2,0.0,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,Abdón Prats,9.0,es ESP,FW,31-100,23,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,Abdón Prats,9.0,es ESP,FW,31-100,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Abdón Prats,9.0,es ESP,FW,31-100,23,11,0,0,5,6,5,11,2,1,50.0,1,50.0,6,24,15,1,0,1,1,0,8,2,Abdón Prats,9.0,es ESP,FW,31-100,23,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,50.0
J29,Dani Rodríguez,Mallorca,La Liga,14.0,es ESP,"CM,LM",35-284,81,0,0,0,0,2,0,0,0,50,0,1,1,0.2,0.2,0.1,5,0,23,39,59.0,4,24,5,4,2,Dani Rodríguez,14.0,es ESP,"CM,LM",35-284,81,23,39,59.0,520,223,8,10,80.0,8,11,72.7,7,15,46.7,0,0.1,0.3,2,4,1,1,4,Dani Rodríguez,14.0,es ESP,"CM,LM",35-284,81,39,29,9,2,0,1,12,0,7,3,3,0,23,1,2,Dani Rodríguez,14.0,es ESP,"CM,LM",35-284,81,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,Dani Rodríguez,14.0,es ESP,"CM,LM",35-284,81,50,1,5,19,28,4,50,4,2,50.0,2,50.0,24,217,85,5,4,1,2,1,27,8,Dani Rodríguez,14.0,es ESP,"CM,LM",35-284,81,0,0,0,2,3,0,12,1,0,0,0,0,5,1,1,50.0
J29,Sergi Darder,Mallorca,La Liga,10.0,es ESP,LM,30-085,9,0,1,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.1,3,1,5,6,83.3,1,2,0,1,0,Sergi Darder,10.0,es ESP,LM,30-085,9,5,6,83.3,157,51,1,1,100.0,1,1,100.0,3,4,75.0,1,0.1,0.1,2,1,0,0,1,Sergi Darder,10.0,es ESP,LM,30-085,9,6,3,3,0,0,0,3,0,3,0,3,0,5,0,0,Sergi Darder,10.0,es ESP,LM,30-085,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sergi Darder,10.0,es ESP,LM,30-085,9,8,0,2,1,5,0,8,1,0,0.0,1,100.0,2,20,11,0,0,0,0,0,3,1,Sergi Darder,10.0,es ESP,LM,30-085,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
J29,Omar Mascarell,Mallorca,La Liga,5.0,gq EQG,CM,31-043,90,0,0,0,0,0,0,0,0,51,2,1,4,0.0,0.0,0.0,0,0,31,41,75.6,5,20,0,1,1,Omar Mascarell,5.0,gq EQG,CM,31-043,90,31,41,75.6,586,130,11,13,84.6,18,21,85.7,2,7,28.6,0,0.0,0.0,0,2,0,0,5,Omar Mascarell,5.0,gq EQG,CM,31-043,90,41,41,0,0,0,1,1,0,0,0,0,0,31,0,1,Omar Mascarell,5.0,gq EQG,CM,31-043,90,2,0,1,1,0,1,3,33.3,2,4,1,3,1,3,1,0,Omar Mascarell,5.0,gq EQG,CM,31-043,90,51,1,20,28,3,0,51,1,1,100.0,0,0.0,20,91,38,0,0,0,0,0,27,2,Omar Mascarell,5.0,gq EQG,CM,31-043,90,0,0,0,1,1,0,1,1,0,0,0,0,7,0,2,0.0
J29,Antonio Sánchez,Mallorca,La Liga,18.0,es ESP,"CM,RM",27-075,58,0,0,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,3,0,13,18,72.2,2,11,2,3,1,Antonio Sánchez,18.0,es ESP,"CM,RM",27-075,58,13,18,72.2,224,67,7,9,77.8,4,5,80.0,2,3,66.7,0,0.1,0.2,1,1,2,1,2,Antonio Sánchez,18.0,es ESP,"CM,RM",27-075,58,18,17,1,0,0,2,2,0,0,0,0,0,13,0,2,Antonio Sánchez,18.0,es ESP,"CM,RM",27-075,58,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,Antonio Sánchez,18.0,es ESP,"CM,RM",27-075,58,23,0,3,12,8,0,23,3,1,33.3,2,66.7,11,64,35,2,0,0,0,1,15,1,Antonio Sánchez,18.0,es ESP,"CM,RM",27-075,58,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0.0
J29,Nemanja Radonjić,Mallorca,La Liga,23.0,rs SRB,RM,28-030,32,0,0,0,0,2,1,0,0,23,0,1,0,0.1,0.1,0.0,4,0,12,16,75.0,1,13,3,6,4,Nemanja Radonjić,23.0,rs SRB,RM,28-030,32,12,16,75.0,186,37,7,8,87.5,5,8,62.5,0,0,,0,0.0,0.0,0,1,0,0,1,Nemanja Radonjić,23.0,rs SRB,RM,28-030,32,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,Nemanja Radonjić,23.0,rs SRB,RM,28-030,32,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Nemanja Radonjić,23.0,rs SRB,RM,28-030,32,23,0,3,10,11,1,23,6,4,66.7,2,33.3,13,170,75,3,1,0,1,0,13,2,Nemanja Radonjić,23.0,rs SRB,RM,28-030,32,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J29,Toni Lato,Mallorca,La Liga,3.0,es ESP,LB,26-116,81,0,0,0,0,0,0,0,0,52,2,2,1,0.0,0.0,0.1,1,0,33,41,80.5,5,16,1,2,1,Toni Lato,3.0,es ESP,LB,26-116,81,33,41,80.5,605,314,13,15,86.7,17,21,81.0,3,4,75.0,0,0.1,0.1,1,3,2,0,5,Toni Lato,3.0,es ESP,LB,26-116,81,41,27,14,0,0,0,0,14,0,0,0,0,33,0,1,Toni Lato,3.0,es ESP,LB,26-116,81,2,2,1,0,1,1,1,100.0,0,1,1,0,2,4,1,0,Toni Lato,3.0,es ESP,LB,26-116,81,52,1,10,24,19,0,52,2,1,50.0,1,50.0,16,44,31,1,0,0,2,0,21,3,Toni Lato,3.0,es ESP,LB,26-116,81,0,0,0,1,0,0,0,2,2,0,0,0,3,1,0,100.0
J29,Jaume Costa,Mallorca,La Liga,11.0,es ESP,LB,35-364,9,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.2,2,0,5,6,83.3,0,2,1,0,0,Jaume Costa,11.0,es ESP,LB,35-364,9,5,6,83.3,116,38,2,2,100.0,1,1,100.0,2,3,66.7,0,0.2,0.1,2,0,2,2,0,Jaume Costa,11.0,es ESP,LB,35-364,9,6,5,1,0,0,0,2,1,0,0,0,0,5,0,0,Jaume Costa,11.0,es ESP,LB,35-364,9,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jaume Costa,11.0,es ESP,LB,35-364,9,8,1,3,1,4,0,8,0,0,,0,,2,20,17,1,0,0,0,0,4,1,Jaume Costa,11.0,es ESP,LB,35-364,9,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,
J29,Copete,Mallorca,La Liga,6.0,es ESP,CB,24-158,45,0,0,0,0,1,0,0,0,31,2,0,1,0.1,0.1,0.0,0,0,20,25,80.0,2,16,0,0,0,Copete,6.0,es ESP,CB,24-158,45,20,25,80.0,416,122,4,6,66.7,14,16,87.5,2,3,66.7,0,0.0,0.0,0,1,0,0,2,Copete,6.0,es ESP,CB,24-158,45,25,25,0,0,0,0,1,0,0,0,0,0,20,0,1,Copete,6.0,es ESP,CB,24-158,45,2,2,0,1,1,2,4,50.0,2,1,0,1,0,2,1,0,Copete,6.0,es ESP,CB,24-158,45,31,0,10,19,3,1,31,0,0,,0,,16,53,28,0,0,0,0,0,21,0,Copete,6.0,es ESP,CB,24-158,45,0,0,0,2,0,0,1,0,2,0,0,0,2,2,0,100.0
J29,Manu Morlanes,Mallorca,La Liga,8.0,es ESP,CM,25-064,45,0,0,0,0,0,0,0,0,32,3,0,0,0.0,0.0,0.0,2,0,22,29,75.9,3,21,4,1,1,Manu Morlanes,8.0,es ESP,CM,25-064,45,22,29,75.9,274,89,13,15,86.7,8,10,80.0,0,2,0.0,0,0.0,0.0,1,2,1,0,3,Manu Morlanes,8.0,es ESP,CM,25-064,45,29,29,0,0,0,1,0,0,0,0,0,0,22,0,0,Manu Morlanes,8.0,es ESP,CM,25-064,45,3,1,0,3,0,0,2,0.0,2,0,0,0,0,3,0,0,Manu Morlanes,8.0,es ESP,CM,25-064,45,32,0,5,20,8,1,32,1,1,100.0,0,0.0,21,110,89,4,3,1,1,2,19,2,Manu Morlanes,8.0,es ESP,CM,25-064,45,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,
J29,Antonio Raillo,Mallorca,La Liga,21.0,es ESP,CB,32-160,90,1,0,0,0,3,3,0,0,61,1,0,1,0.2,0.2,0.0,1,1,42,50,84.0,3,31,1,0,0,Antonio Raillo,21.0,es ESP,CB,32-160,90,42,50,84.0,904,375,12,16,75.0,26,28,92.9,4,5,80.0,0,0.0,0.0,0,4,0,0,3,Antonio Raillo,21.0,es ESP,CB,32-160,90,50,48,2,2,0,1,0,0,0,0,0,0,42,0,2,Antonio Raillo,21.0,es ESP,CB,32-160,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,Antonio Raillo,21.0,es ESP,CB,32-160,90,61,6,30,26,5,4,61,0,0,,0,,31,165,106,1,0,0,1,0,38,1,Antonio Raillo,21.0,es ESP,CB,32-160,90,0,0,0,1,0,1,0,0,1,0,0,0,5,9,1,90.0
J29,Matija Nastasić,Mallorca,La Liga,2.0,rs SRB,CB,30-354,90,0,0,0,0,0,0,1,0,53,2,2,0,0.0,0.0,0.0,3,0,31,42,73.8,4,26,0,0,0,Matija Nastasić,2.0,rs SRB,CB,30-354,90,31,42,73.8,699,378,5,7,71.4,20,23,87.0,5,10,50.0,0,0.0,0.0,0,5,2,0,4,Matija Nastasić,2.0,rs SRB,CB,30-354,90,42,39,3,2,0,0,0,1,0,0,0,0,31,0,1,Matija Nastasić,2.0,rs SRB,CB,30-354,90,2,1,1,1,0,2,2,100.0,0,0,0,0,2,4,4,0,Matija Nastasić,2.0,rs SRB,CB,30-354,90,53,4,26,27,1,1,53,0,0,,0,,26,127,63,0,0,0,1,0,28,0,Matija Nastasić,2.0,rs SRB,CB,30-354,90,1,0,0,3,0,0,0,2,1,0,0,0,2,5,1,83.3
J29,Giovanni González,Mallorca,La Liga,20.0,uy URU,RB,29-178,90,0,0,0,0,0,0,0,0,67,1,2,1,0.0,0.0,0.0,2,0,43,58,74.1,1,31,3,3,3,Giovanni González,20.0,uy URU,RB,29-178,90,43,58,74.1,761,277,24,24,100.0,15,24,62.5,4,7,57.1,0,0.0,0.0,1,1,0,0,1,Giovanni González,20.0,uy URU,RB,29-178,90,58,42,16,0,0,1,4,16,0,0,0,0,43,0,2,Giovanni González,20.0,uy URU,RB,29-178,90,1,1,0,1,0,1,1,100.0,0,1,0,1,2,3,1,0,Giovanni González,20.0,uy URU,RB,29-178,90,67,2,25,27,16,1,67,3,3,100.0,0,0.0,31,149,66,3,2,1,1,0,33,3,Giovanni González,20.0,uy URU,RB,29-178,90,0,0,0,1,1,0,4,2,1,0,0,0,9,0,0,
