Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J28,Lucas Boyé,Granada,La Liga,7.0,ar ARG,FW,28-010,65,0,0,0,0,1,0,0,0,32,3,1,3,0.0,0.0,0.1,1,0,6,10,60.0,2,17,2,3,1,Lucas Boyé,7.0,ar ARG,FW,28-010,65,6,10,60.0,103,41,4,4,100.0,1,2,50.0,1,2,50.0,0,0.1,0.1,1,1,0,0,2,Lucas Boyé,7.0,ar ARG,FW,28-010,65,10,10,0,0,0,1,1,0,0,0,0,0,6,0,1,Lucas Boyé,7.0,ar ARG,FW,28-010,65,3,0,0,2,1,2,2,100.0,0,3,0,3,1,4,2,0,Lucas Boyé,7.0,ar ARG,FW,28-010,65,32,3,4,13,15,2,32,3,1,33.3,2,66.7,17,104,36,2,2,0,4,3,19,1,Lucas Boyé,7.0,ar ARG,FW,28-010,65,0,0,0,5,1,0,1,1,0,0,0,0,1,1,3,25.0
J28,Gonzalo Villar,Granada,La Liga,24.0,es ESP,FW,25-352,25,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,4,0,0,0,Gonzalo Villar,24.0,es ESP,FW,25-352,25,4,6,66.7,54,4,2,2,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,Gonzalo Villar,24.0,es ESP,FW,25-352,25,6,4,2,0,0,0,0,0,0,0,0,0,4,0,0,Gonzalo Villar,24.0,es ESP,FW,25-352,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gonzalo Villar,24.0,es ESP,FW,25-352,25,7,0,2,4,2,0,7,0,0,,0,,4,7,5,0,1,0,1,0,3,1,Gonzalo Villar,24.0,es ESP,FW,25-352,25,0,0,0,2,1,0,0,0,0,0,0,0,3,1,0,100.0
J28,Myrto Uzuni,Granada,La Liga,11.0,al ALB,FW,28-283,80,2,0,1,1,1,1,0,0,14,2,0,0,1.2,0.5,0.1,1,0,7,8,87.5,1,6,1,1,0,Myrto Uzuni,11.0,al ALB,FW,28-283,80,7,8,87.5,79,11,5,5,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,1,0,1,Myrto Uzuni,11.0,al ALB,FW,28-283,80,8,6,2,0,0,0,0,0,0,0,0,0,7,0,0,Myrto Uzuni,11.0,al ALB,FW,28-283,80,2,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,Myrto Uzuni,11.0,al ALB,FW,28-283,80,14,2,2,7,6,3,13,1,0,0.0,1,100.0,6,46,34,1,1,0,1,0,4,0,Myrto Uzuni,11.0,al ALB,FW,28-283,80,0,0,0,1,1,1,0,0,1,0,0,0,2,0,5,0.0
J28,Matias Arezo,Granada,La Liga,8.0,uy URU,FW,21-109,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Matias Arezo,8.0,uy URU,FW,21-109,10,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-109,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-109,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matias Arezo,8.0,uy URU,FW,21-109,10,3,0,0,0,3,0,3,0,0,,0,,2,3,0,0,0,0,2,0,2,0,Matias Arezo,8.0,uy URU,FW,21-109,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
J28,Kamil Jóźwiak,Granada,La Liga,18.0,pl POL,LM,25-322,80,0,0,0,0,1,1,0,0,21,0,0,1,0.0,0.0,0.0,3,1,9,15,60.0,1,8,0,1,0,Kamil Jóźwiak,18.0,pl POL,LM,25-322,80,9,15,60.0,94,16,5,9,55.6,3,3,100.0,0,0,,0,0.0,0.1,0,0,0,0,1,Kamil Jóźwiak,18.0,pl POL,LM,25-322,80,15,15,0,0,0,0,0,0,0,0,0,0,9,0,1,Kamil Jóźwiak,18.0,pl POL,LM,25-322,80,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Kamil Jóźwiak,18.0,pl POL,LM,25-322,80,21,1,4,12,6,3,21,1,0,0.0,1,100.0,8,35,17,0,0,0,1,1,12,2,Kamil Jóźwiak,18.0,pl POL,LM,25-322,80,0,0,0,1,0,0,0,0,0,0,0,0,2,4,3,57.1
J28,Theo Corbeanu,Granada,La Liga,17.0,ca CAN,LM,21-297,10,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,1,0,Theo Corbeanu,17.0,ca CAN,LM,21-297,10,3,4,75.0,59,28,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Theo Corbeanu,17.0,ca CAN,LM,21-297,10,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Theo Corbeanu,17.0,ca CAN,LM,21-297,10,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,Theo Corbeanu,17.0,ca CAN,LM,21-297,10,9,1,1,6,2,0,9,1,0,0.0,1,100.0,5,35,13,0,0,0,1,0,5,1,Theo Corbeanu,17.0,ca CAN,LM,21-297,10,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
J28,Gerard Gumbau,Granada,La Liga,23.0,es ESP,CM,29-082,90,0,0,0,0,1,0,0,0,42,3,2,0,0.1,0.1,0.1,3,1,24,34,70.6,2,18,0,0,0,Gerard Gumbau,23.0,es ESP,CM,29-082,90,24,34,70.6,394,123,13,13,100.0,6,7,85.7,3,11,27.3,0,0.1,0.1,1,4,0,0,2,Gerard Gumbau,23.0,es ESP,CM,29-082,90,34,26,8,4,0,1,5,0,4,1,2,0,24,0,1,Gerard Gumbau,23.0,es ESP,CM,29-082,90,3,2,1,1,1,2,4,50.0,2,0,0,0,2,5,0,0,Gerard Gumbau,23.0,es ESP,CM,29-082,90,42,0,4,26,13,0,42,0,0,,0,,18,63,19,0,1,0,0,0,23,0,Gerard Gumbau,23.0,es ESP,CM,29-082,90,0,0,0,1,1,0,5,2,2,0,0,0,3,0,1,0.0
J28,Sergio Ruiz,Granada,La Liga,20.0,es ESP,CM,29-084,65,0,0,0,0,1,1,1,0,28,2,0,0,0.1,0.1,0.0,2,0,17,20,85.0,2,13,0,0,0,Sergio Ruiz,20.0,es ESP,CM,29-084,65,17,20,85.0,219,45,7,7,100.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,Sergio Ruiz,20.0,es ESP,CM,29-084,65,20,19,1,1,0,0,1,0,0,0,0,0,17,0,0,Sergio Ruiz,20.0,es ESP,CM,29-084,65,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,2,0,Sergio Ruiz,20.0,es ESP,CM,29-084,65,28,2,9,14,5,1,28,0,0,,0,,13,41,10,0,0,0,1,1,14,0,Sergio Ruiz,20.0,es ESP,CM,29-084,65,1,0,0,3,0,0,1,0,2,0,0,0,3,2,2,50.0
J28,Martin Hongla,Granada,La Liga,6.0,cm CMR,CM,25-359,25,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,2,7,0,0,0,Martin Hongla,6.0,cm CMR,CM,25-359,25,12,15,80.0,289,98,4,5,80.0,4,5,80.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,Martin Hongla,6.0,cm CMR,CM,25-359,25,15,15,0,0,0,0,0,0,0,0,0,0,12,0,0,Martin Hongla,6.0,cm CMR,CM,25-359,25,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Martin Hongla,6.0,cm CMR,CM,25-359,25,16,1,2,10,4,0,16,0,0,,0,,7,19,12,0,0,0,0,0,11,0,Martin Hongla,6.0,cm CMR,CM,25-359,25,0,0,0,1,0,0,0,0,0,0,0,0,1,1,4,20.0
J28,Facundo Pellistri,Granada,La Liga,19.0,uy URU,RM,22-080,90,0,0,0,0,3,1,0,0,31,3,0,1,0.2,0.2,0.1,8,2,12,19,63.2,1,18,3,3,1,Facundo Pellistri,19.0,uy URU,RM,22-080,90,12,19,63.2,126,26,8,10,80.0,2,2,100.0,0,2,0.0,0,0.1,0.1,1,0,1,0,1,Facundo Pellistri,19.0,uy URU,RM,22-080,90,19,17,1,0,0,0,0,1,0,0,0,0,12,1,2,Facundo Pellistri,19.0,uy URU,RM,22-080,90,3,2,1,0,2,1,2,50.0,1,1,0,1,0,3,0,0,Facundo Pellistri,19.0,uy URU,RM,22-080,90,31,0,2,9,22,3,31,3,1,33.3,2,66.7,18,124,75,3,1,1,3,0,18,6,Facundo Pellistri,19.0,uy URU,RM,22-080,90,0,0,0,1,2,0,0,0,2,1,0,0,5,1,2,33.3
J28,Carlos Neva,Granada,La Liga,15.0,es ESP,LB,27-271,90,0,0,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.0,1,0,29,39,74.4,1,21,4,0,0,Carlos Neva,15.0,es ESP,LB,27-271,90,29,39,74.4,442,129,16,17,94.1,11,13,84.6,2,5,40.0,0,0.0,0.0,1,0,1,1,1,Carlos Neva,15.0,es ESP,LB,27-271,90,39,27,12,0,0,0,5,12,0,0,0,0,29,0,3,Carlos Neva,15.0,es ESP,LB,27-271,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,Carlos Neva,15.0,es ESP,LB,27-271,90,44,2,12,17,15,0,44,0,0,,0,,21,108,57,4,3,0,1,0,19,4,Carlos Neva,15.0,es ESP,LB,27-271,90,0,0,0,1,0,0,5,0,0,0,0,0,5,1,3,25.0
J28,Ignasi Miquel,Granada,La Liga,14.0,es ESP,CB,31-163,90,0,0,0,0,2,1,0,0,52,3,0,2,0.1,0.1,0.0,1,0,23,34,67.6,3,23,0,1,0,Ignasi Miquel,14.0,es ESP,CB,31-163,90,23,34,67.6,471,147,5,7,71.4,15,16,93.8,3,11,27.3,0,0.0,0.0,0,2,0,0,3,Ignasi Miquel,14.0,es ESP,CB,31-163,90,34,32,2,2,0,0,1,0,0,0,0,0,23,0,0,Ignasi Miquel,14.0,es ESP,CB,31-163,90,3,2,3,0,0,1,1,100.0,0,2,1,1,0,3,8,0,Ignasi Miquel,14.0,es ESP,CB,31-163,90,52,10,31,18,4,3,52,1,0,0.0,1,100.0,23,109,47,0,0,0,0,0,22,1,Ignasi Miquel,14.0,es ESP,CB,31-163,90,0,0,0,0,1,0,1,0,2,0,0,0,3,2,3,40.0
J28,Bruno Méndez,Granada,La Liga,2.0,uy URU,CB,24-181,90,0,0,0,0,0,0,0,0,43,0,2,0,0.0,0.0,0.0,1,0,19,35,54.3,0,14,0,0,0,Bruno Méndez,2.0,uy URU,CB,24-181,90,19,35,54.3,403,126,6,11,54.5,8,13,61.5,4,9,44.4,0,0.0,0.0,0,1,0,0,0,Bruno Méndez,2.0,uy URU,CB,24-181,90,35,33,2,2,0,1,0,0,0,0,0,0,19,0,0,Bruno Méndez,2.0,uy URU,CB,24-181,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,Bruno Méndez,2.0,uy URU,CB,24-181,90,43,3,22,20,1,0,43,0,0,,0,,14,25,4,0,0,0,1,0,14,1,Bruno Méndez,2.0,uy URU,CB,24-181,90,0,0,0,0,0,0,0,2,0,0,0,0,7,4,3,57.1
J28,Ricard Sánchez,Granada,La Liga,12.0,es ESP,RB,24-016,89,0,0,0,0,2,0,0,0,35,0,1,0,0.0,0.0,0.0,0,0,13,25,52.0,1,14,0,1,1,Ricard Sánchez,12.0,es ESP,RB,24-016,89,13,25,52.0,285,90,5,6,83.3,4,9,44.4,4,9,44.4,0,0.0,0.0,0,2,1,0,1,Ricard Sánchez,12.0,es ESP,RB,24-016,89,25,18,7,0,0,0,0,7,0,0,0,0,13,0,1,Ricard Sánchez,12.0,es ESP,RB,24-016,89,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,Ricard Sánchez,12.0,es ESP,RB,24-016,89,35,4,14,10,11,0,35,1,1,100.0,0,0.0,14,72,24,0,0,0,0,1,11,0,Ricard Sánchez,12.0,es ESP,RB,24-016,89,0,0,0,1,0,0,0,1,0,0,0,0,4,0,1,0.0
J28,Óscar Melendo,Granada,La Liga,21.0,es ESP,RB,26-199,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Óscar Melendo,21.0,es ESP,RB,26-199,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Óscar Melendo,21.0,es ESP,RB,26-199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Óscar Melendo,21.0,es ESP,RB,26-199,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Óscar Melendo,21.0,es ESP,RB,26-199,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Óscar Melendo,21.0,es ESP,RB,26-199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J28,Umar Sadiq,Real Sociedad,La Liga,19.0,ng NGA,FW,27-036,67,1,0,0,0,1,1,1,0,24,1,0,0,0.3,0.3,0.0,0,0,14,17,82.4,0,16,0,1,1,Umar Sadiq,19.0,ng NGA,FW,27-036,67,14,17,82.4,219,26,5,6,83.3,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Umar Sadiq,19.0,ng NGA,FW,27-036,67,17,15,2,0,0,0,2,0,0,0,0,0,14,0,0,Umar Sadiq,19.0,ng NGA,FW,27-036,67,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Umar Sadiq,19.0,ng NGA,FW,27-036,67,24,0,0,12,13,4,24,1,1,100.0,0,0.0,16,55,3,0,0,0,3,3,20,6,Umar Sadiq,19.0,ng NGA,FW,27-036,67,1,0,0,3,0,3,2,0,0,0,0,0,4,1,1,50.0
