Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-312,90,4,2,2,75.0,1.9,4,7,57.1,29,8,17.2,27.0,6,33.3,36.0,14,2,14.3,1,9.2
J24,Alaa Bellaarouch,Strasbourg,Ligue 1,ma MAR,22-062,90,6,2,5,66.7,0.6,10,28,35.7,38,4,63.2,42.7,5,80.0,48.6,31,2,6.5,1,9.6
