Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Yvon Mvogo,Lorient,Ligue 1,ch SUI,29-103,90,6,2,4,66.7,1.6,3,12,25.0,36,7,30.6,34.0,6,16.7,30.0,13,0,0.0,0,7.0
J5,Philipp Köhn,Monaco,Ligue 1,ch SUI,25-168,90,3,2,1,33.3,1.2,1,8,12.5,17,2,29.4,32.4,6,50.0,41.7,18,0,0.0,1,16.5
