Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Sergio Herrera,Osasuna,La Liga,es ESP,30-159,90,1,1,0,0.0,0.5,9,22,40.9,41,5,48.8,40.5,2,100.0,66.5,9,0,0.0,0,17.0
J13,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-109,90,3,1,2,66.7,1.5,3,10,30.0,51,10,17.6,21.0,4,25.0,43.5,24,1,4.2,1,17.3
