Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J3,Yann Sommer,Inter,Champions League,ch SUI,34-311,90,6,1,5,83.3,0.7,1,7,14.3,39,7,15.4,26.4,8,12.5,25.8,22,0,0.0,0,9.7
J3,Alexander Schlager,RB Salzburg,Champions League,at AUT,27-265,90,3,2,1,66.7,1.9,7,11,63.6,33,4,24.2,31.1,5,60.0,42.8,16,1,6.3,2,18.8
