Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J29,Manuel Riemann,Bochum,Bundesliga,de GER,35-217,90,3,1,3,66.7,0.5,6,23,26.1,59,3,37.3,35.0,4,25.0,26.8,10,0,0.0,1,16.7
J29,Kevin Müller,Heidenheim,Bundesliga,de GER,33-029,90,5,1,4,80.0,0.3,7,17,41.2,30,10,33.3,34.1,15,46.7,41.7,15,1,6.7,0,14.7
