Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Brice Samba,Lens,Champions League,fr FRA,29-161,90,6,1,5,83.3,1.5,7,17,41.2,27,2,51.9,42.2,4,75.0,57.5,10,0,0.0,3,35.3
J2,David Raya,Arsenal,Champions League,es ESP,28-018,90,3,2,1,33.3,1.2,2,10,20.0,47,4,19.1,26.3,2,50.0,44.0,14,1,7.1,6,26.4
