Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Ersin Destanoğlu,Beşiktaş,Europa Conference League,tr TUR,22-277,90,5,3,3,40.0,1.4,5,17,29.4,32,4,37.5,36.6,12,41.7,40.3,15,0,0.0,1,16.0
J2,Amir Saipi,Lugano,Europa Conference League,xk KVX,23-089,90,4,2,2,50.0,0.8,3,7,42.9,32,6,12.5,28.8,3,100.0,70.0,10,0,0.0,3,19.2
