Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Gregor Kobel,Dortmund,Bundesliga,ch SUI,25-256,90,4,0,4,100.0,1.5,1,1,100.0,27,5,0.0,18.5,7,14.3,23.4,12,0,0.0,0,12.0
J1,Marvin Schwäbe,Köln,Bundesliga,de GER,28-116,90,2,1,1,50.0,0.7,4,11,36.4,27,5,37.0,31.7,2,50.0,37.5,13,0,0.0,0,7.0
