Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Sven Ulreich,Bayern Munich,Bundesliga,de GER,35-024,90,2,1,1,50.0,1.0,2,10,20.0,32,4,28.1,28.5,5,20.0,29.6,8,1,12.5,2,20.3
J2,Finn Dahmen,Augsburg,Bundesliga,de GER,25-153,90,5,3,3,60.0,1.7,3,7,42.9,69,0,8.7,26.9,6,16.7,28.3,20,0,0.0,2,16.2
