Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Stefano Turati,Frosinone,Serie A,it ITA,22-023,90,6,1,5,83.3,1.8,2,11,18.2,45,4,24.4,27.8,1,0.0,12.0,16,0,0.0,0,7.7
J6,Pietro Terracciano,Fiorentina,Serie A,it ITA,33-204,90,3,1,2,66.7,1.2,8,20,40.0,31,2,51.6,40.2,5,80.0,48.2,14,1,7.1,0,8.0
