Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J14,Frederik Rønnow,Union Berlin,Bundesliga,dk DEN,31-127,90,3,1,2,66.7,0.9,8,17,47.1,27,2,48.1,35.7,4,100.0,58.3,22,2,9.1,0,5.8
J14,Moritz Nicolas,Gladbach,Bundesliga,de GER,26-049,90,6,3,3,66.7,1.5,3,9,33.3,25,4,24.0,28.2,7,42.9,38.9,10,1,10.0,4,17.0
