Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J16,Jan Oblak,Atlético Madrid,La Liga,si SVN,30-337,90,6,1,5,83.3,1.5,4,18,22.2,27,5,40.7,39.1,11,63.6,40.8,21,0,0.0,0,13.0
J16,Luís Maximiano,Almería,La Liga,pt POR,24-339,90,4,2,2,50.0,2.0,6,17,35.3,29,8,44.8,39.7,9,44.4,36.7,9,0,0.0,2,17.0
