Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Danijel Zagorac,Dinamo Zagreb,Europa Conference League,hr CRO,36-310,90,1,0,1,100.0,0.3,4,10,40.0,34,3,29.4,34.8,2,0.0,17.0,8,1,12.5,3,20.8
J6,Enea Koliçi,KF Ballkani Therandë,Europa Conference League,al ALB,37-304,90,8,3,5,75.0,4.1,0,2,0.0,18,4,5.6,18.9,6,16.7,24.8,16,0,0.0,0,12.5
