Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Jordan Pickford,Everton,Premier League,eng ENG,30-030,90,1,0,1,100.0,0.1,12,35,34.3,39,4,74.4,48.6,6,100.0,79.2,11,0,0.0,0,13.0
J32,Arijanet Muric,Burnley,Premier League,xk KVX,25-151,90,3,1,2,66.7,0.3,6,19,31.6,66,5,27.3,28.7,4,25.0,25.3,13,1,7.7,2,16.0
