Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Yehvann Diouf,Reims,Ligue 1,sn SEN,24-157,90,4,2,2,50.0,1.9,4,7,57.1,27,8,22.2,29.2,5,20.0,29.8,10,1,10.0,5,25.8
J30,Benjamin Lecomte,Montpellier,Ligue 1,fr FRA,32-361,90,4,1,3,75.0,1.3,9,22,40.9,37,5,40.5,37.3,8,87.5,59.1,26,1,3.8,0,2.5
