Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J10,Steve Mandanda,Rennes,Ligue 1,fr FRA,38-215,90,3,1,2,66.7,1.0,3,8,37.5,30,6,16.7,30.5,9,33.3,34.1,20,2,10.0,0,5.5
J10,Matz Sels,Strasbourg,Ligue 1,be BEL,31-245,90,3,1,2,66.7,1.0,3,11,27.3,26,2,34.6,36.9,5,40.0,39.8,11,0,0.0,0,
