Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J25,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-361,90,3,0,3,100.0,0.6,10,27,37.0,45,8,51.1,41.1,4,100.0,74.5,11,3,27.3,0,7.1
J25,Wladimiro Falcone,Lecce,Serie A,it ITA,28-310,90,4,2,2,50.0,0.8,9,22,40.9,26,1,65.4,40.9,6,83.3,54.5,17,1,5.9,1,11.3
