Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Simon Elisor,Metz,Ligue 1,11.0,fr FRA,FW,24-141,80,0,0,0,0,0,0,1,0,40,0,0,2,0.0,0.0,0.0,1,0,13,19,68.4,3,22,0,5,1,Simon Elisor,11.0,fr FRA,FW,24-141,80,13,19,68.4,173,62,7,11,63.6,5,6,83.3,0,0,,0,0.0,0.0,1,0,1,0,3,Simon Elisor,11.0,fr FRA,FW,24-141,80,19,17,2,0,0,0,0,0,0,0,0,0,13,0,0,Simon Elisor,11.0,fr FRA,FW,24-141,80,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,4,0,Simon Elisor,11.0,fr FRA,FW,24-141,80,40,4,6,17,17,1,40,5,1,20.0,4,80.0,22,103,13,0,1,0,3,2,24,3,Simon Elisor,11.0,fr FRA,FW,24-141,80,1,0,0,1,2,1,0,0,0,0,0,0,3,5,8,38.5
J15,Benjamin Tetteh,Metz,Ligue 1,17.0,gh GHA,FW,26-153,10,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Benjamin Tetteh,17.0,gh GHA,FW,26-153,10,2,4,50.0,13,9,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Benjamin Tetteh,17.0,gh GHA,FW,26-153,10,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Benjamin Tetteh,17.0,gh GHA,FW,26-153,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Benjamin Tetteh,17.0,gh GHA,FW,26-153,10,6,0,1,4,1,0,6,0,0,,0,,3,15,0,0,0,0,2,0,4,0,Benjamin Tetteh,17.0,gh GHA,FW,26-153,10,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
J15,Cheikh Tidiane Sabaly,Metz,Ligue 1,14.0,sn SEN,LW,24-281,64,0,0,0,0,1,1,0,0,22,2,1,0,0.0,0.0,0.0,1,0,7,10,70.0,1,18,4,10,2,Cheikh Tidiane Sabaly,14.0,sn SEN,LW,24-281,64,7,10,70.0,122,42,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,Cheikh Tidiane Sabaly,14.0,sn SEN,LW,24-281,64,10,10,0,0,0,0,1,0,0,0,0,0,7,0,1,Cheikh Tidiane Sabaly,14.0,sn SEN,LW,24-281,64,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,1,0,Cheikh Tidiane Sabaly,14.0,sn SEN,LW,24-281,64,22,0,6,11,7,3,22,10,2,20.0,6,60.0,18,223,90,4,2,3,0,0,14,2,Cheikh Tidiane Sabaly,14.0,sn SEN,LW,24-281,64,0,0,0,2,6,1,1,1,1,0,0,0,5,1,0,100.0
J15,Papa Amadou Diallo,Metz,Ligue 1,7.0,sn SEN,"LW,LM",19-168,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,11,15,73.3,4,16,1,5,1,Papa Amadou Diallo,7.0,sn SEN,"LW,LM",19-168,26,11,15,73.3,194,73,4,5,80.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,4,Papa Amadou Diallo,7.0,sn SEN,"LW,LM",19-168,26,15,15,0,0,0,0,1,0,0,0,0,0,11,0,1,Papa Amadou Diallo,7.0,sn SEN,"LW,LM",19-168,26,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Papa Amadou Diallo,7.0,sn SEN,"LW,LM",19-168,26,19,0,3,11,7,1,19,5,1,20.0,4,80.0,16,109,38,1,0,0,0,0,12,4,Papa Amadou Diallo,7.0,sn SEN,"LW,LM",19-168,26,0,0,0,0,0,0,1,0,0,0,0,0,4,0,3,0.0
J15,Kévin Van Den Kerkhof,Metz,Ligue 1,22.0,dz ALG,RW,27-271,90,0,0,0,0,0,0,0,0,36,3,0,0,0.0,0.0,0.0,0,0,12,25,48.0,1,22,3,7,6,Kévin Van Den Kerkhof,22.0,dz ALG,RW,27-271,90,12,25,48.0,199,52,7,11,63.6,3,8,37.5,2,4,50.0,0,0.0,0.0,0,0,0,0,1,Kévin Van Den Kerkhof,22.0,dz ALG,RW,27-271,90,25,21,4,0,0,0,5,3,1,0,1,0,12,0,2,Kévin Van Den Kerkhof,22.0,dz ALG,RW,27-271,90,3,3,1,2,0,2,2,100.0,0,0,0,0,0,3,1,0,Kévin Van Den Kerkhof,22.0,dz ALG,RW,27-271,90,36,1,7,12,19,2,36,7,6,85.7,1,14.3,22,172,24,3,0,1,2,4,17,7,Kévin Van Den Kerkhof,22.0,dz ALG,RW,27-271,90,0,0,0,1,0,0,5,0,3,0,0,0,6,0,1,0.0
J15,Ablie Jallow,Metz,Ligue 1,36.0,gm GAM,AM,25-026,80,0,0,0,0,2,1,1,0,31,1,0,1,0.1,0.1,0.0,0,0,11,18,61.1,5,18,3,6,1,Ablie Jallow,36.0,gm GAM,AM,25-026,80,11,18,61.1,230,61,4,7,57.1,5,8,62.5,2,2,100.0,0,0.0,0.1,0,1,2,0,5,Ablie Jallow,36.0,gm GAM,AM,25-026,80,18,17,0,0,0,1,0,0,0,0,0,0,11,1,2,Ablie Jallow,36.0,gm GAM,AM,25-026,80,1,0,0,0,1,0,0,,0,1,0,1,0,1,2,0,Ablie Jallow,36.0,gm GAM,AM,25-026,80,31,1,8,11,13,2,31,6,1,16.7,5,83.3,18,192,90,3,2,0,0,0,16,2,Ablie Jallow,36.0,gm GAM,AM,25-026,80,1,0,0,2,1,0,0,0,0,0,0,0,4,0,1,0.0
J15,Joel Asoro,Metz,Ligue 1,99.0,se SWE,LW,24-227,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,1,0,Joel Asoro,99.0,se SWE,LW,24-227,10,0,2,0.0,0,0,0,0,,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Joel Asoro,99.0,se SWE,LW,24-227,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Asoro,99.0,se SWE,LW,24-227,10,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joel Asoro,99.0,se SWE,LW,24-227,10,4,0,0,3,1,0,4,1,0,0.0,1,100.0,3,25,10,1,0,0,0,0,3,0,Joel Asoro,99.0,se SWE,LW,24-227,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J15,Danley Jean-Jacques,Metz,Ligue 1,27.0,ht HAI,"DM,RM",23-204,87,0,0,0,0,1,1,0,0,41,1,3,4,0.0,0.0,0.0,3,0,20,29,69.0,2,22,0,0,0,Danley Jean-Jacques,27.0,ht HAI,"DM,RM",23-204,87,20,29,69.0,317,132,10,13,76.9,9,11,81.8,1,4,25.0,0,0.0,0.0,0,3,0,0,2,Danley Jean-Jacques,27.0,ht HAI,"DM,RM",23-204,87,29,28,1,1,0,0,0,0,0,0,0,0,20,0,0,Danley Jean-Jacques,27.0,ht HAI,"DM,RM",23-204,87,1,1,0,1,0,0,2,0.0,2,4,0,4,3,4,3,0,Danley Jean-Jacques,27.0,ht HAI,"DM,RM",23-204,87,41,2,15,24,3,0,41,0,0,,0,,22,64,21,0,1,0,0,0,14,0,Danley Jean-Jacques,27.0,ht HAI,"DM,RM",23-204,87,0,0,0,1,0,0,0,3,1,0,0,0,7,2,3,40.0
J15,N'Guessan Kouadio,Metz,Ligue 1,21.0,ci CIV,RM,20-237,3,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,N'Guessan Kouadio,21.0,ci CIV,RM,20-237,3,4,6,66.7,115,14,1,3,33.3,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,N'Guessan Kouadio,21.0,ci CIV,RM,20-237,3,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,N'Guessan Kouadio,21.0,ci CIV,RM,20-237,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,N'Guessan Kouadio,21.0,ci CIV,RM,20-237,3,7,0,0,5,2,0,7,0,0,,0,,5,24,4,0,0,0,0,0,5,0,N'Guessan Kouadio,21.0,ci CIV,RM,20-237,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J15,Lamine Camara,Metz,Ligue 1,18.0,sn SEN,DM,19-343,80,0,0,0,0,1,0,0,0,34,2,2,0,0.0,0.0,0.0,1,0,18,26,69.2,1,23,1,3,1,Lamine Camara,18.0,sn SEN,DM,19-343,80,18,26,69.2,319,38,8,9,88.9,8,11,72.7,2,4,50.0,0,0.0,0.0,1,0,0,0,1,Lamine Camara,18.0,sn SEN,DM,19-343,80,26,20,4,2,0,1,2,0,2,1,1,0,18,2,0,Lamine Camara,18.0,sn SEN,DM,19-343,80,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,Lamine Camara,18.0,sn SEN,DM,19-343,80,34,0,8,23,6,0,34,3,1,33.3,2,66.7,23,187,33,1,2,0,2,3,19,5,Lamine Camara,18.0,sn SEN,DM,19-343,80,0,0,0,4,1,0,2,2,2,0,0,0,5,0,1,0.0
J15,Kévin N'Doram,Metz,Ligue 1,6.0,fr FRA,CM,27-322,10,0,0,0,0,0,0,0,0,12,0,1,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,Kévin N'Doram,6.0,fr FRA,CM,27-322,10,8,10,80.0,230,117,2,3,66.7,3,3,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,1,Kévin N'Doram,6.0,fr FRA,CM,27-322,10,10,9,1,1,0,0,0,0,0,0,0,0,8,0,0,Kévin N'Doram,6.0,fr FRA,CM,27-322,10,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Kévin N'Doram,6.0,fr FRA,CM,27-322,10,12,1,4,7,1,0,12,0,0,,0,,7,39,8,0,0,0,0,0,6,0,Kévin N'Doram,6.0,fr FRA,CM,27-322,10,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,100.0
