Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Vito Mannone,Lille,Europa Conference League,it ITA,35-287,90,4,0,4,100.0,1.4,2,5,40.0,28,3,17.9,30.0,1,0.0,16.0,13,0,0.0,0,7.0
J6,Nils Jonatan Johansson,KÍ,Europa Conference League,se SWE,32-276,90,6,3,3,100.0,4.0,3,15,20.0,16,1,56.3,36.7,10,60.0,40.8,13,0,0.0,0,
