Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Shareef Keouf,Maccabi Haifa,Europa Conference League,il ISR,22-256,90,8,4,4,50.0,2.6,11,26,42.3,26,3,61.5,44.9,11,90.9,60.6,26,2,7.7,1,11.6
J11,Pietro Terracciano,Fiorentina,Europa Conference League,it ITA,33-365,90,4,3,1,25.0,2.4,3,4,75.0,29,4,13.8,27.5,7,0.0,23.0,4,1,25.0,0,9.0
