Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J32,Jørgen Strand Larsen,Celta Vigo,La Liga,18.0,no NOR,FW,24-074,65,0,0,0,0,1,1,1,0,22,3,0,0,0.1,0.1,0.3,1,0,9,14,64.3,1,11,0,0,0,Jørgen Strand Larsen,18.0,no NOR,FW,24-074,65,9,14,64.3,122,36,5,8,62.5,4,5,80.0,0,0,,0,0.3,0.0,1,2,0,0,1,Jørgen Strand Larsen,18.0,no NOR,FW,24-074,65,14,11,3,0,0,0,0,1,0,0,0,0,9,0,0,Jørgen Strand Larsen,18.0,no NOR,FW,24-074,65,3,0,0,1,2,2,2,100.0,0,0,0,0,0,3,0,0,Jørgen Strand Larsen,18.0,no NOR,FW,24-074,65,22,0,0,15,7,1,22,0,0,,0,,11,31,7,0,0,0,4,1,17,2,Jørgen Strand Larsen,18.0,no NOR,FW,24-074,65,1,0,0,2,2,0,0,0,0,0,0,0,2,3,3,50.0
J32,Anastasios Douvikas,Celta Vigo,La Liga,12.0,gr GRE,FW,24-262,25,1,1,0,0,1,1,0,0,6,1,1,0,0.8,0.8,0.8,3,1,2,2,100.0,0,6,1,1,1,Anastasios Douvikas,12.0,gr GRE,FW,24-262,25,2,2,100.0,50,17,0,0,,2,2,100.0,0,0,,1,0.8,0.3,2,0,1,1,0,Anastasios Douvikas,12.0,gr GRE,FW,24-262,25,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-262,25,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,Anastasios Douvikas,12.0,gr GRE,FW,24-262,25,6,0,0,2,4,3,6,1,1,100.0,0,0.0,6,46,26,1,0,1,1,2,6,1,Anastasios Douvikas,12.0,gr GRE,FW,24-262,25,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,
J32,Williot Swedberg,Celta Vigo,La Liga,19.0,se SWE,LW,20-079,65,1,0,0,0,2,2,0,0,24,2,0,3,0.6,0.6,0.0,2,0,10,15,66.7,1,9,1,2,1,Williot Swedberg,19.0,se SWE,LW,20-079,65,10,15,66.7,139,16,5,8,62.5,1,2,50.0,2,2,100.0,0,0.0,0.0,1,0,1,0,1,Williot Swedberg,19.0,se SWE,LW,20-079,65,15,14,0,0,0,0,0,0,0,0,0,0,10,1,0,Williot Swedberg,19.0,se SWE,LW,20-079,65,2,1,1,1,0,1,1,100.0,0,3,1,2,0,2,0,0,Williot Swedberg,19.0,se SWE,LW,20-079,65,24,0,4,8,12,4,24,2,1,50.0,1,50.0,9,48,36,1,1,0,0,0,11,2,Williot Swedberg,19.0,se SWE,LW,20-079,65,0,0,0,1,0,1,0,0,1,0,0,0,3,0,1,0.0
J32,Jonathan Bamba,Celta Vigo,La Liga,17.0,ci CIV,LW,28-025,25,0,0,0,0,1,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,10,10,100.0,1,10,0,1,1,Jonathan Bamba,17.0,ci CIV,LW,28-025,25,10,10,100.0,108,31,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Jonathan Bamba,17.0,ci CIV,LW,28-025,25,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,Jonathan Bamba,17.0,ci CIV,LW,28-025,25,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,Jonathan Bamba,17.0,ci CIV,LW,28-025,25,15,0,4,9,3,1,15,1,1,100.0,0,0.0,10,41,12,0,0,0,2,1,10,1,Jonathan Bamba,17.0,ci CIV,LW,28-025,25,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,
J32,Iago Aspas,Celta Vigo,La Liga,10.0,es ESP,RW,36-263,77,2,2,0,0,3,3,0,0,35,2,0,1,1.1,1.1,1.2,9,4,20,26,76.9,4,25,4,2,2,Iago Aspas,10.0,es ESP,RW,36-263,77,20,26,76.9,292,116,13,15,86.7,4,4,100.0,2,5,40.0,2,1.2,0.5,3,5,0,0,4,Iago Aspas,10.0,es ESP,RW,36-263,77,26,24,2,0,2,1,3,0,2,2,0,0,20,0,1,Iago Aspas,10.0,es ESP,RW,36-263,77,2,1,2,0,0,1,2,50.0,1,1,0,1,0,2,0,0,Iago Aspas,10.0,es ESP,RW,36-263,77,35,1,6,16,15,4,35,2,2,100.0,0,0.0,25,166,109,4,3,2,1,2,27,6,Iago Aspas,10.0,es ESP,RW,36-263,77,0,0,0,0,1,1,3,0,1,0,0,0,1,0,0,
J32,Javier Manquillo,Celta Vigo,La Liga,22.0,es ESP,CB,29-351,13,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,9,0,0,0,Javier Manquillo,22.0,es ESP,CB,29-351,13,7,9,77.8,110,46,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Javier Manquillo,22.0,es ESP,CB,29-351,13,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,Javier Manquillo,22.0,es ESP,CB,29-351,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Javier Manquillo,22.0,es ESP,CB,29-351,13,10,2,8,2,0,0,10,0,0,,0,,9,53,29,0,0,0,0,0,8,0,Javier Manquillo,22.0,es ESP,CB,29-351,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J32,Hugo Álvarez,Celta Vigo,La Liga,33.0,es ESP,LM,20-293,90,0,0,0,0,1,0,0,0,62,3,1,0,0.3,0.3,0.4,6,0,37,54,68.5,3,31,6,2,0,Hugo Álvarez,33.0,es ESP,LM,20-293,90,37,54,68.5,586,207,23,25,92.0,10,11,90.9,3,12,25.0,0,0.4,0.2,6,2,2,0,3,Hugo Álvarez,33.0,es ESP,LM,20-293,90,54,37,16,0,1,1,7,10,6,1,4,1,37,1,2,Hugo Álvarez,33.0,es ESP,LM,20-293,90,3,3,2,0,1,1,2,50.0,1,0,0,0,1,4,2,0,Hugo Álvarez,33.0,es ESP,LM,20-293,90,62,0,18,14,31,5,62,2,0,0.0,1,50.0,31,224,134,6,1,4,0,2,33,9,Hugo Álvarez,33.0,es ESP,LM,20-293,90,0,0,0,1,1,1,7,1,3,0,0,0,6,0,0,
J32,Fran Beltrán,Celta Vigo,La Liga,8.0,es ESP,CM,25-077,77,0,0,0,0,1,1,0,0,49,5,0,2,0.0,0.0,0.4,5,0,33,38,86.8,5,23,1,0,0,Fran Beltrán,8.0,es ESP,CM,25-077,77,33,38,86.8,411,124,25,28,89.3,7,8,87.5,1,2,50.0,0,0.4,0.3,2,1,1,0,5,Fran Beltrán,8.0,es ESP,CM,25-077,77,38,36,2,2,1,0,1,0,0,0,0,0,33,0,0,Fran Beltrán,8.0,es ESP,CM,25-077,77,5,5,1,3,1,1,1,100.0,0,2,0,2,0,5,1,0,Fran Beltrán,8.0,es ESP,CM,25-077,77,49,1,9,28,12,0,49,0,0,,0,,23,85,38,1,1,0,0,2,26,0,Fran Beltrán,8.0,es ESP,CM,25-077,77,0,0,0,0,0,0,1,0,5,0,0,0,3,1,0,100.0
J32,Luca de la Torre,Celta Vigo,La Liga,14.0,us USA,CM,25-333,13,0,0,0,0,0,0,0,0,8,0,0,2,0.0,0.0,0.0,0,0,5,5,100.0,2,4,1,0,0,Luca de la Torre,14.0,us USA,CM,25-333,13,5,5,100.0,130,48,1,1,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,Luca de la Torre,14.0,us USA,CM,25-333,13,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,Luca de la Torre,14.0,us USA,CM,25-333,13,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,Luca de la Torre,14.0,us USA,CM,25-333,13,8,1,2,5,1,0,8,0,0,,0,,4,35,27,1,0,0,0,0,4,2,Luca de la Torre,14.0,us USA,CM,25-333,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J32,Jailson Siqueira,Celta Vigo,La Liga,16.0,br BRA,CM,28-226,90,0,0,0,0,2,2,0,0,31,1,2,1,0.1,0.1,0.1,2,0,18,21,85.7,1,21,0,0,0,Jailson Siqueira,16.0,br BRA,CM,28-226,90,18,21,85.7,285,94,11,11,100.0,4,5,80.0,2,2,100.0,0,0.1,0.1,1,1,1,0,1,Jailson Siqueira,16.0,br BRA,CM,28-226,90,21,19,1,1,1,1,0,0,0,0,0,0,18,1,1,Jailson Siqueira,16.0,br BRA,CM,28-226,90,1,0,1,0,0,0,1,0.0,1,1,1,0,2,3,0,0,Jailson Siqueira,16.0,br BRA,CM,28-226,90,31,2,13,13,5,2,31,0,0,,0,,21,62,26,0,0,0,2,1,21,2,Jailson Siqueira,16.0,br BRA,CM,28-226,90,0,0,0,3,1,0,0,2,0,0,0,0,3,1,1,50.0
