Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,José Sá,Wolves,Premier League,pt POR,31-101,90,6,1,5,83.3,1.0,4,15,26.7,29,1,44.8,37.6,6,33.3,31.3,18,1,5.6,1,18.0
J35,Thomas Kaminski,Luton Town,Premier League,be BEL,31-187,90,5,2,3,60.0,0.9,2,10,20.0,33,4,24.2,28.1,5,40.0,33.4,11,0,0.0,9,27.3
