Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Nemanja Bilbija,Zrinjski Mostar,Europa Conference League,99.0,ba BIH,FW,32-358,90,1,0,0,0,2,1,1,0,21,0,1,0,0.4,0.4,0.1,2,0,10,15,66.7,1,13,1,1,1,Nemanja Bilbija,99.0,ba BIH,FW,32-358,90,10,15,66.7,152,16,3,4,75.0,4,7,57.1,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Nemanja Bilbija,99.0,ba BIH,FW,32-358,90,15,11,3,0,1,0,0,0,0,0,0,0,10,1,0,Nemanja Bilbija,99.0,ba BIH,FW,32-358,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Nemanja Bilbija,99.0,ba BIH,FW,32-358,90,21,0,0,15,6,3,21,1,1,100.0,0,0.0,13,34,15,1,0,0,1,0,13,2,Nemanja Bilbija,99.0,ba BIH,FW,32-358,90,1,0,0,2,4,1,0,1,0,0,0,0,2,3,5,37.5
J3,Mario Čuže,Zrinjski Mostar,Europa Conference League,25.0,hr CRO,LW,24-185,60,0,0,0,0,2,0,0,0,23,0,1,1,0.1,0.1,0.0,3,1,16,19,84.2,1,14,2,0,0,Mario Čuže,25.0,hr CRO,LW,24-185,60,16,19,84.2,238,75,9,11,81.8,6,7,85.7,1,1,100.0,0,0.0,0.0,1,0,0,0,1,Mario Čuže,25.0,hr CRO,LW,24-185,60,19,19,0,0,0,0,0,0,0,0,0,0,16,0,0,Mario Čuže,25.0,hr CRO,LW,24-185,60,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Mario Čuže,25.0,hr CRO,LW,24-185,60,23,0,5,9,10,1,23,0,0,,0,,14,64,26,2,0,0,1,1,16,2,Mario Čuže,25.0,hr CRO,LW,24-185,60,0,0,0,0,0,3,0,1,0,0,0,0,4,0,1,0.0
J3,Matija Malekinušić,Zrinjski Mostar,Europa Conference League,17.0,hr CRO,LW,24-272,30,0,0,0,0,0,0,0,0,11,3,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,6,0,4,2,Matija Malekinušić,17.0,hr CRO,LW,24-272,30,3,5,60.0,38,6,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Matija Malekinušić,17.0,hr CRO,LW,24-272,30,5,4,1,0,0,0,1,1,0,0,0,0,3,0,0,Matija Malekinušić,17.0,hr CRO,LW,24-272,30,3,2,1,2,0,3,3,100.0,0,1,0,1,0,3,0,0,Matija Malekinušić,17.0,hr CRO,LW,24-272,30,11,2,5,5,3,0,11,4,2,50.0,2,50.0,6,48,27,0,1,0,0,0,2,2,Matija Malekinušić,17.0,hr CRO,LW,24-272,30,0,0,0,0,1,2,1,0,2,0,0,0,5,0,1,0.0
J3,Aldin Hrvanović,Zrinjski Mostar,Europa Conference League,22.0,ba BIH,RW,25-140,60,0,0,0,0,0,0,0,0,21,1,1,4,0.0,0.0,0.0,0,0,6,11,54.5,0,11,0,1,0,Aldin Hrvanović,22.0,ba BIH,RW,25-140,60,6,11,54.5,89,27,4,7,57.1,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Aldin Hrvanović,22.0,ba BIH,RW,25-140,60,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,Aldin Hrvanović,22.0,ba BIH,RW,25-140,60,1,0,0,1,0,0,0,,0,4,0,4,1,2,0,0,Aldin Hrvanović,22.0,ba BIH,RW,25-140,60,21,1,5,14,2,1,21,1,0,0.0,1,100.0,11,42,1,0,0,0,3,2,14,2,Aldin Hrvanović,22.0,ba BIH,RW,25-140,60,0,0,0,1,1,0,1,1,0,0,0,0,3,3,2,60.0
J3,Petar Mišić,Zrinjski Mostar,Europa Conference League,24.0,hr CRO,RW,29-094,30,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.2,1,0,10,11,90.9,0,10,0,2,0,Petar Mišić,24.0,hr CRO,RW,29-094,30,10,11,90.9,157,54,7,7,100.0,2,2,100.0,1,1,100.0,0,0.2,0.1,1,1,1,1,0,Petar Mišić,24.0,hr CRO,RW,29-094,30,11,10,1,0,0,0,2,0,1,1,0,0,10,0,1,Petar Mišić,24.0,hr CRO,RW,29-094,30,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,Petar Mišić,24.0,hr CRO,RW,29-094,30,15,0,2,8,5,0,15,2,0,0.0,1,50.0,10,40,8,0,0,0,0,1,11,3,Petar Mišić,24.0,hr CRO,RW,29-094,30,0,0,0,1,1,0,2,0,1,0,0,0,1,0,0,
J3,Dario Čanađija,Zrinjski Mostar,Europa Conference League,5.0,hr CRO,LM,29-192,78,0,0,0,0,0,0,1,0,36,1,3,0,0.0,0.0,0.0,1,0,22,32,68.8,1,18,1,1,1,Dario Čanađija,5.0,hr CRO,LM,29-192,78,22,32,68.8,319,22,14,16,87.5,5,9,55.6,2,3,66.7,0,0.0,0.0,0,1,0,0,1,Dario Čanađija,5.0,hr CRO,LM,29-192,78,32,29,2,1,0,0,1,1,0,0,0,0,22,1,1,Dario Čanađija,5.0,hr CRO,LM,29-192,78,1,1,0,1,0,0,0,,0,0,0,0,3,4,0,0,Dario Čanađija,5.0,hr CRO,LM,29-192,78,36,0,7,22,7,0,36,1,1,100.0,0,0.0,18,102,22,1,0,0,0,1,24,1,Dario Čanađija,5.0,hr CRO,LM,29-192,78,1,0,0,2,0,0,1,3,1,0,0,0,4,0,0,
J3,Filip Bradarić,Zrinjski Mostar,Europa Conference League,26.0,hr CRO,LM,31-288,12,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,4,11,1,0,0,Filip Bradarić,26.0,hr CRO,LM,31-288,12,15,16,93.8,273,113,5,6,83.3,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,Filip Bradarić,26.0,hr CRO,LM,31-288,12,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,Filip Bradarić,26.0,hr CRO,LM,31-288,12,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Filip Bradarić,26.0,hr CRO,LM,31-288,12,17,0,2,13,2,0,17,0,0,,0,,11,57,41,1,0,0,1,0,15,1,Filip Bradarić,26.0,hr CRO,LM,31-288,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
J3,Damir Zlomislić,Zrinjski Mostar,Europa Conference League,8.0,ba BIH,CM,32-098,69,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.0,0,0,33,39,84.6,2,28,0,2,0,Damir Zlomislić,8.0,ba BIH,CM,32-098,69,33,39,84.6,498,199,19,19,100.0,13,14,92.9,1,4,25.0,0,0.0,0.0,0,2,0,0,2,Damir Zlomislić,8.0,ba BIH,CM,32-098,69,39,34,4,4,0,1,0,0,0,0,0,0,33,1,0,Damir Zlomislić,8.0,ba BIH,CM,32-098,69,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Damir Zlomislić,8.0,ba BIH,CM,32-098,69,47,0,12,36,0,0,47,2,0,0.0,2,100.0,28,115,32,0,0,0,1,0,30,1,Damir Zlomislić,8.0,ba BIH,CM,32-098,69,0,0,0,0,3,0,0,0,1,0,0,0,7,2,2,50.0
J3,Tomislav Kiš,Zrinjski Mostar,Europa Conference League,10.0,hr CRO,CM,29-205,21,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,7,0,0,0,Tomislav Kiš,10.0,hr CRO,CM,29-205,21,3,6,50.0,67,21,1,2,50.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Tomislav Kiš,10.0,hr CRO,CM,29-205,21,6,6,0,0,1,0,0,0,0,0,0,0,3,0,0,Tomislav Kiš,10.0,hr CRO,CM,29-205,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Tomislav Kiš,10.0,hr CRO,CM,29-205,21,10,0,2,3,5,2,10,0,0,,0,,7,10,2,0,0,0,3,0,7,1,Tomislav Kiš,10.0,hr CRO,CM,29-205,21,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
J3,Antonio Ivancic,Zrinjski Mostar,Europa Conference League,20.0,hr CRO,RM,28-154,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.1,3,0,32,35,91.4,1,29,0,0,0,Antonio Ivancic,20.0,hr CRO,RM,28-154,90,32,35,91.4,582,98,17,17,100.0,11,12,91.7,4,5,80.0,0,0.1,0.2,1,1,0,0,1,Antonio Ivancic,20.0,hr CRO,RM,28-154,90,35,33,2,1,0,0,1,0,1,1,0,0,32,0,0,Antonio Ivancic,20.0,hr CRO,RM,28-154,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,Antonio Ivancic,20.0,hr CRO,RM,28-154,90,46,1,8,32,7,2,46,0,0,,0,,29,98,47,0,0,0,3,0,30,4,Antonio Ivancic,20.0,hr CRO,RM,28-154,90,0,0,0,0,2,0,1,2,0,0,0,0,5,1,0,100.0
