Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Simone Scuffet,Cagliari,Serie A,it ITA,27-306,90,5,1,4,80.0,1.8,6,20,30.0,28,4,57.1,44.3,6,66.7,48.7,12,0,0.0,0,
J30,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,28-041,90,2,1,1,50.0,0.5,7,24,29.2,23,4,69.6,44.7,9,88.9,65.6,26,5,19.2,2,11.3
