Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J35,Alphonse Areola,West Ham,Premier League,fr FRA,31-060,90,8,2,7,75.0,0.9,9,27,33.3,27,3,63.0,47.2,10,100.0,64.5,28,1,3.6,0,6.0
J35,Alisson,Liverpool,Premier League,br BRA,31-208,90,8,2,6,75.0,2.6,0,3,0.0,28,4,10.7,22.7,2,0.0,16.0,14,1,7.1,1,19.0
