Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Álex Remiro,Real Sociedad,La Liga,es ESP,28-323,90,2,1,1,50.0,0.2,3,3,100.0,21,4,14.3,26.2,4,0.0,23.5,6,0,0.0,1,17.5
J24,Sergio Herrera,Osasuna,La Liga,es ESP,30-250,90,3,0,3,100.0,0.6,12,33,36.4,36,1,75.0,51.2,8,75.0,51.4,21,1,4.8,0,3.5
